"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
46,360.562392576852,85,-428.378116890935,-1315.53107531637,-1303.51834018107,0.862491091553344,-0.917085102248218,0,0,0,0,1.3604045810402,-2.00623366491012,0,0,0,0
46,721.124785153704,57,-243.058205314177,-1066.95933734781,-1054.94660221251,0.398129486167911,-0.450949429554039,0,0,0,0,0.846168346225673,-1.31892191723359,0,0,0,0
47,0,0,-723.25604412016,-1426.51208824032,-1366.44841256382,1.78673873693647,-0.289264757414258,0.979234230503054,1.89515451430911,-2.24322749883655,0.0771326933169863,2.68186874538935,-1.33947351325348,0.788189090852789,1.34649177157608,-1.98049013048554,0.0376117366179133
47,1.44224957030741,1000,-716.906133902848,-1426.14140647593,-1366.07773079943,1.57098344304593,-0.386057802461251,0.730943161635515,1.79309070778827,-1.94646138624887,0.0675717613285883,2.98456995166133,-1.08704422894464,0.626504963581022,0.881613929917068,-1.84617445987331,0.0392520948189702
47,3.60562392576852,1000,-711.9671695623,-1423.80674909468,-1363.74307341817,1.66247603788259,-0.502416033692621,0.288314801938983,0.952412815575821,-1.19672215073218,0.0429670174290981,3.34382636199288,-0.841711903728096,0.315027774573327,0.166546375703693,-1.50632179419227,0.034468036310975
47,7.21124785153704,1000,-709.65845646789,-1428.41960146121,-1392.38139605531,1.93349394143687,-0.549786516706155,0,0,-0.515597854070391,0.014920299760225,2.97394516516643,-1.12300772185763,0,0,-0.965721489480076,0.0053980080510517
47,14.4224957030741,424,-700.552403143363,-1425.68717547917,-1401.66170520857,1.75689065028062,-0.477022681421658,0,0,-0.424888362656022,0,2.92484059212908,-0.940195176081355,0,0,-0.990625981172106,0
47,28.8449914061482,1000,-687.72275447965,-1403.24857391124,-1367.21036850534,1.75781825032291,-0.0638613687061373,-0.019778309056771,0,-0.549406616283627,0,3.17122884226104,-0.23158963896837,0.0358670167913087,0,-1.33377733411174,0
47,72.1124785153704,129,-663.628243424859,-1393.47370824134,-1369.44823797074,1.71249653767248,0,-0.0040973094548995,0,-0.561615037106552,0,3.22554945821545,0,0.00450622537806099,0,-1.41821472216552,0
47,144.224957030741,126,-627.759898489996,-1391.37555648965,-1379.36282135435,1.6307356316081,0,0,0,-0.537387231348497,0,3.0812618571691,0,0,0,-1.34767882512285,0
47,360.562392576852,131,-530.293818907251,-1358.38507749328,-1346.37234235798,1.40674111212589,0,0,0,-0.466365123593116,0,2.68965179400863,0,0,0,-1.16226891647947,0
47,721.124785153704,113,-395.86730861135,-1265.50740472719,-1253.49466959189,1.10356032879057,0,0,0,-0.369984924199384,0,2.16565198901868,0,0,0,-0.919652906440457,0
48,0,0,-723.277552632311,-1426.55510526462,-1366.49142958812,-14.621676877258,-7.74995333151515,-0.929818228090704,19.1324400846,-3.12729833747832,0.0511866953453945,19.2231273700626,3.54684098459972,0.333471307111216,-22.9137837831454,6.11336584923563,-0.35343434696112
48,1.44224957030741,1000,-716.18186805332,-1426.51926202138,-1366.45558634488,-14.3893682407471,-7.64727579433467,-0.879137812307809,18.9004583819862,-3.12839414445379,0.051086670243222,19.187776277457,3.53241320793187,0.355363985383897,-22.8001510488449,6.03083291603025,-0.34538593849665
48,3.60562392576852,1000,-706.129026075176,-1426.33461524649,-1366.27093956999,-13.8722680187292,-7.40480179099964,-0.796829474181197,18.3692198434913,-3.11700411871819,0.051533791061899,19.0923659996453,3.52884218289393,0.387912099432991,-22.5193269227755,5.83372072218565,-0.327788887037136
48,7.21124785153704,1000,-690.98564107615,-1425.68945380323,-1365.62577812673,-12.9557777190667,-6.97284295469247,-0.693507878405382,17.3877083472159,-3.05632200695037,0.0519394251785909,18.8696973961334,3.52241955436005,0.409722696833945,-21.9539594496328,5.46831810536812,-0.293819081395831
48,14.4224957030741,1000,-665.671353041276,-1423.24632704458,-1363.18265136808,-11.3361494646529,-6.23253946203848,-0.571252119676598,15.5683615982063,-2.85998127564523,0.0501019952285224,18.3580379184313,3.47296738937774,0.393985219457737,-20.8098661504405,4.79632826569111,-0.228853678724332
48,28.8449914061482,1000,-632.4542395159,-1415.11333717268,-1355.04966149618,-8.4392425839327,-4.98422466831697,-0.421475545718761,12.1564435088249,-2.3397171328239,0.0393281620804883,17.1815281332201,3.28831556389741,0.32511043859091,-18.4693418270281,3.57400532401577,-0.117921383485397
48,72.1124785153704,1000,-631.539006890792,-1402.48162879091,-1354.43068824971,-1.40131433721704,-2.06778112836361,-0.0572228768102502,3.67820374881638,-0.882796165876276,0,12.5167666195533,1.7765393522245,0.0515771598419415,-11.8552422318147,1.58214885182943,0
48,144.224957030741,1000,-697.870425702439,-1437.61194983973,-1425.59921470443,3.39999231189925,0,0,-1.99587109401998,0,0,6.36682275466789,0,0,-4.30715899289995,0,0
48,360.562392576852,370,-664.30706033033,-1434.05820911966,-1422.04547398436,3.21315453395054,0,0,-1.88941924049345,0,0,6.0843190852576,0,0,-4.11767386962212,0,0
48,721.124785153704,369,-611.552653717601,-1422.63447857567,-1410.62174344037,2.94196538196414,0,0,-1.73457278047986,0,0,5.67013668705602,0,0,-3.83888394969683,0,0
49,0,0,-733.178127459327,-1446.35625491865,-1386.29257924215,0.633452137179764,-0.306069213109891,1.125455440709,3.32060889822316,-2.64957401274404,0.0657754888764584,4.20723466879019,0.749204607123082,1.66765005604605,1.77245342404234,-4.17749967301251,0.161378128244838
49,1.44224957030741,1000,-727.238559544485,-1446.22687625887,-1386.16320058236,1.03489740073661,-0.19391081510301,1.0342759730295,2.6844142710663,-2.40214492045968,0.0593079238045076,3.49539373405308,0.274599883095637,1.45456349770372,2.24038425625499,-3.91140495758812,0.147850249926553
49,3.60562392576852,1000,-721.792515538413,-1449.54263319479,-1401.49169265359,1.44787636490682,0,0.775302809765465,1.84045616471505,-1.98943051461826,0.0498385209354172,2.99130148588027,0,1.09684719817057,2.28886380535171,-3.4644051262043,0.128225661383105
49,7.21124785153704,1000,-716.813043677136,-1447.57165361208,-1399.52071307088,1.67146525628211,0,0.421146971032512,1.0321636207487,-1.40208187065401,0.0324224506487388,3.29052511025583,0,0.743592665591012,1.2876736078648,-2.74865470651683,0.097456061919407
49,14.4224957030741,1000,-717.496598018304,-1441.61716756577,-1405.57896215987,1.94173373515931,0,0.0487144173672261,0,-0.653538805498977,0.00349084739409623,3.52945848230927,0,0.412905605968077,0,-1.67721143538436,0.012618401420565
49,28.8449914061482,343,-710.507836462127,-1439.20777297445,-1415.18230270385,1.80242776230455,0,-0.078123838409263,0,-0.541896699265091,0,3.35331290450293,0,0.249065508831757,0,-1.50983123692536,0
49,72.1124785153704,154,-692.753072992822,-1432.32756527834,-1408.30209500774,1.7583190874578,0,-0.0877419590532945,0,-0.523595948159744,0,3.27556135176746,0,0.115965126952649,0,-1.42996062119972,0
49,144.224957030741,122,-667.664256298837,-1419.90156299639,-1395.87609272579,1.72717835888445,0,-0.0335737199322198,0,-0.53696228063403,0,3.20617171996233,0,0.0327355317811668,0,-1.37091371093952,0
49,360.562392576852,132,-605.309303386359,-1403.94297677356,-1391.93024163826,1.58942395326879,0,0,0,-0.509001818774817,0,2.97358250931391,0,0,0,-1.25429463469655,0
49,721.124785153704,125,-513.294259758504,-1365.71942664249,-1353.70669150719,1.37240685542472,0,0,0,-0.442254190351858,0,2.61131108516445,0,0,0,-1.09068030348502,0
50,0,0,-661.637976941936,-1303.27595388387,-1243.21227820737,-14.5658732636885,-7.26848029716461,-0.714799232280883,20.1004996895179,-4.14057426796387,0.103296438218893,25.5158897213176,6.7602369015069,0.826215711454147,-28.3935992142974,5.14943460455191,-0.135318284671197
50,1.44224957030741,1000,-654.488742874729,-1303.2161453614,-1243.1524696849,-14.5581516649367,-7.29258877996362,-0.748212530235345,20.0234688417732,-4.0671853969235,0.100260659480443,25.4954211519278,6.77071967735522,0.801268123353559,-28.3067853788311,5.08251524061466,-0.126567146144835
50,3.60562392576852,1000,-644.086242528423,-1302.88333260781,-1242.81965693131,-14.452924824686,-7.31305226133667,-0.792395175139828,19.773278704174,-3.9125494307406,0.0936061702130175,25.4025814372359,6.7785829981585,0.77833427819582,-28.0572636887473,4.92385512311683,-0.111184610981352
50,7.21124785153704,1000,-627.760790375232,-1301.74417576759,-1241.68050009108,-14.124086943576,-7.28898666366366,-0.8342862371253,19.1825105817107,-3.63471890685799,0.0809768742693032,25.1542933627098,6.76156998177764,0.76538523164933,-27.5141492592992,4.62421904426987,-0.0872903050484341
50,14.4224957030741,1000,-598.673241435834,-1297.66373186627,-1237.60005618977,-13.3719201970843,-7.19167338320487,-0.865285280006781,17.9073839091623,-3.08616817806002,0.0531030360959418,24.5536081615818,6.66583055393238,0.773130448469396,-26.3745842236867,4.07518801236754,-0.0506763826610422
50,28.8449914061482,1000,-554.536583421927,-1290.36734312324,-1242.31640258203,-11.6891337734733,-6.86775050648736,-0.888063096387201,15.2214102215461,-2.04128190297937,0,23.1022433394593,6.38121509115071,0.810697782126595,-23.9493903082096,3.0793621845047,0
50,72.1124785153704,1000,-539.11185148753,-1288.8816626594,-1240.8307221182,-3.16368400891644,-2.97753480103927,-0.200738252631234,5.77715498382835,-1.13251511343599,0,15.9447774659439,3.03868131805024,0.189796470139003,-16.0656729983437,2.38328894468756,0
50,144.224957030741,1000,-620.971175505049,-1307.43640473142,-1283.41093446082,4.021997013576,0,0,-2.48023005565023,0.055363074146568,0,7.40691598357689,0,0,-5.72384547684384,0.495620158088475,0
50,360.562392576852,550,-607.22343208014,-1301.50278619973,-1289.49005106443,3.36751082111155,0,0,-2.00303621947072,0,0,5.84079766282686,0,0,-3.90942719876931,0,0
50,721.124785153704,362,-563.141376024565,-1293.09788296423,-1281.08514782893,3.11448452862507,0,0,-1.85705846708504,0,0,5.48943663879832,0,0,-3.67796916230579,0,0
