"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
47,721.124785153704,88,-372.305186034294,-785.803275611991,-773.790540476691,-0.842511893616712,0,0,0,0,0.015824651965462,-1.81483589593685,0,0,0,0,0.0270455761865692
48,0,0,-422.907675903534,-825.815351807068,-765.751676130565,-6.13695675424626,8.60245096111328,-3.22730808395725,-3.14908752236753,1.52259207751775,-0.0108780136837107,-6.81265718590059,7.26643569573844,-1.89692427454313,-3.11466847765674,1.1887440591097,-0.00840867474216137
48,1.44224957030741,1000,-393.679962297857,-825.783695834032,-765.72002015753,-5.95025940253746,8.12444272784601,-3.06238511133361,-2.9793572428369,1.47911523076118,-0.0114264011104348,-6.91752802687929,6.94994583556605,-1.8237915016433,-2.83365720710331,1.14820050902817,-0.00872100058110601
48,3.60562392576852,1000,-359.638047685029,-825.451459667023,-765.387783990521,-5.59151680043173,7.03738626607957,-2.67756658814974,-2.53219486640247,1.35962703027643,-0.0124092775232098,-7.08541234576569,6.08791504190625,-1.61992222518966,-2.15734833930289,1.05339574312458,-0.00976090653707119
48,7.21124785153704,1000,-334.758856750352,-823.91187203847,-763.848196361967,-5.04370737869018,5.03194606836205,-1.93464740433315,-1.56985007713911,1.07763816151543,-0.0130292403257759,-7.21989979002412,4.24250151386629,-1.20184500541897,-0.898744946980556,0.902371229980331,-0.0124857659412949
48,14.4224957030741,1000,-369.538007536359,-820.627805968514,-772.576865427312,-3.64877724255042,1.51778974707028,-0.225999137537059,0,0.306032332220965,-0.00853433672788534,-5.72106637233794,0.767873932907635,-0.546715788978036,0,1.02083551753813,-0.0220564643212697
48,28.8449914061482,1000,-390.132220419599,-816.852479020263,-792.827008749662,-2.21977344021762,0,0,0,0.387585497079634,-0.00822041945594495,-4.27253697327349,0,0,0,0.652295450714793,-0.011497200608127
48,72.1124785153704,1000,-368.22061899235,-786.196445418873,-762.170975148272,-1.4872002134512,0,0,0,0.171376259624857,0.00569384236640214,-3.13012458993556,0,0,0,0.352589383711812,0.00620326462087376
48,144.224957030741,509,-361.699378127713,-728.887059901787,-716.874324766487,-0.971546283677077,0,0,0,0,0.0180222640780422,-1.80372076238435,0,0,0,0,0.0275176410943577
48,360.562392576852,86,-354.652000452388,-728.567330992143,-716.554595856842,-0.950782714615521,0,0,0,0,0.0175836013610498,-1.7788133703608,0,0,0,0,0.0270464535950089
48,721.124785153704,93,-343.212779502914,-727.441971188774,-715.429236053474,-0.916193324430848,0,0,0,0,0.0168595160707377,-1.73722550794119,0,0,0,0,0.0262675735694563
49,0,0,-405.741109360062,-791.482218720123,-731.418543043621,-2.19422368512615,1.86739319797183,-0.977920112263005,-1.03713202769419,0.742228661275807,-0.00339589231183435,-3.53494799624701,3.21169243329517,-0.285247063829138,-2.115792461514,0.465226342758609,0.00700766301988445
49,1.44224957030741,1000,-395.716733737069,-791.447013260563,-731.383337584061,-2.14793059339909,1.56525049350314,-0.889177295955282,-0.906118403269248,0.72936527472566,-0.00440317649323013,-3.53991450826588,2.76583868253874,-0.142130973683635,-1.80673141193587,0.397144830166483,0.00681521287583485
49,3.60562392576852,1000,-389.437519874171,-791.090108618142,-731.02643294164,-2.02586338888258,0.885207949132159,-0.689138033999647,-0.610256139744596,0.694759949011906,-0.0063441006597759,-3.64291304199345,1.64949564431371,0.170325608855118,-0.965185686038351,0.238469144540663,0.00635042321907597
49,7.21124785153704,1000,-396.512488079134,-793.615502663135,-745.564562121933,-1.52353237988513,0,-0.163381956008074,-0.220866577171002,0.414295203038953,-0.00311253635456115,-4.03308712423484,0,0.266633194016546,0.258811736363004,0.268840642978934,0.00158339455057888
49,14.4224957030741,1000,-397.258172986985,-799.769619318447,-775.744149047846,-1.44439482856616,0,0,0,0.180360313853836,0.00381182379938912,-3.50580749607401,0,0,0,0.416937031595867,0.0035218069252584
49,28.8449914061482,1000,-391.986690230279,-795.189718194326,-771.164247923725,-1.19914085257686,0,0,0,0.105222030146778,0.00887241637844503,-3.07036379005738,0,0,0,0.301523958339123,0.0104918783957467
49,72.1124785153704,1000,-386.130160208762,-769.508224214256,-745.482753943655,-0.897602450274629,0,0,0,-0.000591258521163433,0.0168285801938458,-1.92211031514096,0,0,0,0.00349684472659957,0.028200963060568
49,144.224957030741,61,-383.758681084493,-772.975907994635,-760.963172859335,-0.894023890215593,0,0,0,0,0.0166688169234015,-1.89908369066299,0,0,0,0,0.0282382142375527
49,360.562392576852,83,-376.736351614009,-772.653543336119,-760.640808200818,-0.872743382350765,0,0,0,0,0.0162250231736498,-1.87238896393833,0,0,0,0,0.0277502244600465
49,721.124785153704,89,-365.337249035195,-771.534789659685,-759.522054524385,-0.83825750698916,0,0,0,0,0.0155097931345953,-1.82894405650931,0,0,0,0,0.0269616269632891
50,0,0,-413.48196545997,-806.963930919939,-746.900255243437,-1.99139079525571,1.21302541118961,-0.7256375181427,-1.16084574767206,0.905709438993061,-0.0160638973275934,-4.45310821229302,3.07273744561536,-2.32328327888174,-3.10052536988895,2.4038554514335,-0.0349100440851025
50,1.44224957030741,1000,-398.26695068746,-806.918807698574,-746.855132022071,-2.2618407224416,1.03198509203968,-0.748342586367514,-0.860637366924484,0.89807008329779,-0.0166696317818561,-4.09116066300228,2.5039889154146,-2.07158571451885,-2.97059351702817,2.32407242230766,-0.0348491361994577
50,3.60562392576852,1000,-384.699003283769,-806.510575436068,-746.446899759565,-2.73722338272888,0.476235376371215,-0.768974316622549,-0.221826740367871,0.905733444368322,-0.0188473915136167,-3.32653739340537,1.22929477421347,-1.46938261604949,-2.60865955727883,2.09925773244925,-0.033898068821371
50,7.21124785153704,1000,-378.027377244517,-809.57393566585,-761.522995124648,-3.2535961724595,0,-0.858206472932395,0.289301104489829,1.00047398612995,-0.0234367886379091,-2.67599170009469,0,-0.533441217347273,-1.91820654368937,1.53691320528248,-0.0272533669709565
50,14.4224957030741,1000,-382.273371837555,-811.731333438842,-775.69312803294,-2.78119680433907,0,-0.838664866533178,0,1.02143992536312,-0.022362009332381,-4.39386761546699,0,0.171365451971783,0,0.571947809981589,-0.0115169458318123
50,28.8449914061482,1000,-395.935163914644,-815.269456208252,-791.243985937651,-1.63843526978368,0,0,0,0.261103752352791,-0.00258669980076542,-3.6440240740826,0,0,0,0.474403983088142,-0.000969330618834898
50,72.1124785153704,1000,-387.441442535604,-782.731534109671,-758.70606383907,-0.857239629725471,0,0,0,0.0211922992706715,0.0135632468103504,-2.16618696579468,0,0,0,0.0806515312905515,0.0227648396403716
50,144.224957030741,125,-385.528226349964,-776.105064952068,-764.092329816767,-0.797574637672823,0,0,0,0,0.0151739981130733,-1.85077898960046,0,0,0,0,0.0274556604965032
50,360.562392576852,76,-378.806319759507,-775.805666213285,-763.792931077984,-0.778399067089189,0,0,0,0,0.0147656537022579,-1.82611345584437,0,0,0,0,0.0270020594188903
50,721.124785153704,83,-367.889739904254,-774.753529954336,-762.740794819035,-0.746509968502329,0,0,0,0,0.0140928765309354,-1.78496508225671,0,0,0,0,0.0262530904191914
