"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
47,0,0,-723.25604412016,-1426.51208824032,-1366.44841256382,1.78673873693647,-0.289264757414258,0.979234230503054,1.89515451430911,-2.24322749883655,0.0771326933169863,2.68186874538935,-1.33947351325348,0.788189090852789,1.34649177157608,-1.98049013048554,0.0376117366179133
47,1.44224957030741,1000,-714.432273181534,-1425.62035391826,-1365.55667824176,1.66971607366306,-0.379213009863648,0.537608157778445,1.43660926768523,-1.68438957652043,0.0623999837790114,3.23681863622075,-0.930168423635054,0.472164178778485,0.56798333151355,-1.79481382013828,0.0542422246343525
47,3.60562392576852,1000,-711.734584394376,-1426.05278607228,-1378.00184553107,2.21097287289655,-0.339523261976117,0.00657790814721597,0,-0.762499756769666,0.0372691728539421,3.424829558267,-0.819733384047876,0.010257723675884,0,-1.41302919015709,0.0615436053973994
47,7.21124785153704,1000,-703.319969306276,-1428.88764590158,-1392.84944049568,2.1099325754233,-0.33327745919102,0,0,-0.706625404594805,0.0313824176068758,3.12772448875421,-0.930814330510587,0,0,-1.1452939138825,0.025095084407392
47,14.4224957030741,1000,-687.381249475927,-1423.35566406456,-1387.31745865866,1.98373907667862,-0.233516621974491,0,0,-0.667676802224377,0.0235282397816392,2.92673069771762,-0.834226524436997,0,0,-1.00967190355356,-0.00412901164078946
47,28.8449914061482,1000,-659.872955710086,-1408.11938748321,-1372.08118207731,1.79925770554684,-0.0805419706736618,0,0,-0.609167718101343,0.0111489566283554,2.82326775051066,-0.531498208045153,0,0,-1.00549166494676,-0.0242431831647841
47,72.1124785153704,1000,-605.65668547183,-1315.21089729324,-1279.17269188734,1.0723463830179,-0.0326946750178655,0,0,-0.148448740109357,-0.0507105410549143,1.93032602622339,-0.324842834837139,0,0,-0.24707469760755,-0.181928128123596
47,144.224957030741,142,-577.634792625399,-1230.76292305858,-1218.75018792328,0.835332292338824,0,0,0,0,-0.0716817338900506,1.6801906979485,0,0,0,0,-0.266102386865435
47,360.562392576852,88,-521.567583398065,-1214.93438509549,-1202.92164996019,0.782290719961887,0,0,0,0,-0.0671492365619313,1.5422459472936,0,0,0,0,-0.234354388726053
47,721.124785153704,78,-441.553968417039,-1170.61443886968,-1158.60170373438,0.70150601990623,0,0,0,0,-0.060266885280664,1.34719086515596,0,0,0,0,-0.192925171887596
48,0,0,-723.277552632311,-1426.55510526462,-1366.49142958812,-14.621676877258,-7.74995333151515,-0.929818228090704,19.1324400846,-3.12729833747832,0.0511866953453945,19.2231273700626,3.54684098459972,0.333471307111216,-22.9137837831454,6.11336584923563,-0.35343434696112
48,1.44224957030741,1000,-659.820196384316,-1426.39417826715,-1366.33050259065,-13.669667720984,-7.48507046569541,-0.978166121565505,17.7460203185828,-2.67455122577991,0.0351361847645936,18.5172411308667,3.38084482103418,0.292859069638174,-21.7966390556651,5.6798423568868,-0.321675944391453
48,3.60562392576852,1000,-588.633377835159,-1425.00769575116,-1364.94402007466,-11.0952402302279,-6.68792462792573,-1.02902167858372,14.1933201903694,-1.65098618488094,0.000334074848774745,16.6931763515798,2.94380196542307,0.231219673981167,-18.9226531787614,4.5767426712012,-0.246883305492872
48,7.21124785153704,1000,-553.080441062916,-1420.40420328237,-1360.34052760587,-5.56719803528837,-4.68103629520294,-0.936702540628813,7.0997524870416,-0.0260547065171789,-0.0487517911856018,12.8453845720197,2.06247825669677,0.208113872203612,-12.8828833357476,2.27110783996949,-0.108969034295637
48,14.4224957030741,1000,-671.314983844653,-1416.82458751732,-1356.76091184081,2.53648466540427,-0.0224218815850415,-0.0138454523271572,-1.09975966872043,-0.164925622454664,-0.00905646414321552,4.7058091553531,-0.183078447651249,0.0101382322807622,-2.47421609887348,-0.251505425092564,-0.0548151261907341
48,28.8449914061482,1000,-667.369403576171,-1407.92178123403,-1371.88357582813,1.49989954220925,-0.0961456586423286,0,0,-0.396733473503135,-0.0148706078658727,2.48067620997214,-0.624498966717123,0,0,-0.640338387081426,-0.0902102308212075
48,72.1124785153704,697,-626.417956678583,-1324.85607768232,-1300.83060741172,0.869686381652281,-0.0167956885587268,0,0,0,-0.0711256647654254,1.75087304644431,-0.297999123371503,0,0,0,-0.246292371201416
48,144.224957030741,106,-601.611390088926,-1281.97157299346,-1269.95883785816,0.843019556256062,0,0,0,0,-0.0702001073292488,1.75616838424543,0,0,0,0,-0.278152226329884
48,360.562392576852,98,-543.34661803473,-1265.05785477662,-1253.04511964132,0.790812378584816,0,0,0,0,-0.0658586999215132,1.6093263158716,0,0,0,0,-0.244162943817049
48,721.124785153704,86,-460.570100695082,-1217.89179691276,-1205.87906177746,0.711259124672879,0,0,0,0,-0.0592699555556925,1.4026734183842,0,0,0,0,-0.199929059206358
49,0,0,-733.178127459327,-1446.35625491865,-1386.29257924215,0.633452137179764,-0.306069213109891,1.125455440709,3.32060889822316,-2.64957401274404,0.0657754888764584,4.20723466879019,0.749204607123082,1.66765005604605,1.77245342404234,-4.17749967301251,0.161378128244838
49,1.44224957030741,1000,-719.519585280871,-1446.09718797137,-1386.03351229487,0.980084248385657,-0.31567683865871,0.79123821867379,2.39278996900654,-2.04287022551934,0.0487523536442688,3.72591250501522,0.370344183165191,1.27369405329148,1.81234565869319,-3.71075491757555,0.149047484196415
49,3.60562392576852,1000,-715.758737313247,-1447.53240878074,-1399.48146823954,1.99324537238214,0,0.252193303122393,0.426324110526971,-1.07772407445318,0.0261620887823714,3.60591441489419,0,0.552022051818655,0.824446978974453,-2.57102340209864,0.11379312861816
49,7.21124785153704,1000,-713.275034860219,-1443.63644893609,-1395.58550839489,1.95805872693801,-0.0650809009005861,-0.039578912159581,0,-0.62785279715738,0.0104951238926884,3.58355573602495,-0.232945254758985,0.160672964316273,0,-1.70374365496356,0.0702114737674552
49,14.4224957030741,1000,-699.770320263356,-1438.56609560611,-1390.51515506491,1.78737897284217,-0.0833596450248067,-0.0298356025457913,0,-0.521140408140961,-0.00262407755049626,2.96740230979399,-0.625015843234297,0.0325629044316663,0,-1.10529559562451,0.0105986727407679
49,28.8449914061482,1000,-674.912152832111,-1429.87395368764,-1393.83574828174,1.55793608293333,-0.0408626685354349,0,0,-0.40187931490285,-0.0214914904325198,2.62632055807799,-0.625314449039085,0,0,-0.844153764866573,-0.0263574946848763
49,72.1124785153704,770,-627.930970692945,-1352.34646672652,-1328.32099645592,0.936971702340368,0.00609857754247882,0,0,0,-0.0779389280866782,1.67316950984177,-0.518691151645069,0,0,0,-0.190393354888485
49,144.224957030741,165,-594.537842029418,-1257.12740531232,-1233.10193504172,0.910353592761786,0.000480674376889815,0,0,0,-0.0751241059986404,1.72514064011127,-0.00150841578170285,0,0,0,-0.251075401541423
49,360.562392576852,79,-540.800953920619,-1247.2456568549,-1235.2329217196,0.852900750863169,0,0,0,0,-0.0703252836072387,1.59531329169889,0,0,0,0,-0.224491331758272
49,721.124785153704,73,-462.872310959735,-1208.18223644398,-1196.16950130868,0.76574122424474,0,0,0,0,-0.0631299067544354,1.40711329306413,0,0,0,0,-0.188304172467848
50,0,0,-661.637976941936,-1303.27595388387,-1243.21227820737,-14.5658732636885,-7.26848029716461,-0.714799232280883,20.1004996895179,-4.14057426796387,0.103296438218893,25.5158897213176,6.7602369015069,0.826215711454147,-28.3935992142974,5.14943460455191,-0.135318284671197
50,1.44224957030741,1000,-589.480009103615,-1302.82338064261,-1242.75970496611,-13.8420956730549,-7.18569996556881,-0.837914100709944,18.8577985416048,-3.58533552350582,0.082733683755232,24.5940385571967,6.47440329412741,0.737493413803809,-27.0771586119952,4.75127978048932,-0.109332257121964
50,3.60562392576852,1000,-505.538511106655,-1299.20138235083,-1239.13770667433,-11.6079760317359,-6.69959438428684,-0.983547601110988,15.4769658942753,-2.36387268947992,0.0370768139445798,22.1510973445766,5.70349512268287,0.618539200741973,-23.6524275741405,3.75053767393874,-0.057504148471927
50,7.21124785153704,1000,-450.632027117286,-1286.89632759799,-1226.83265192149,-6.50264103313471,-5.13778901533989,-0.994461874632755,8.49593222048502,-0.391512150696844,-0.0342273707690838,17.0605370818854,4.18339099704016,0.565196098027042,-16.5482418792076,1.66592638642295,0.0252332586749544
50,14.4224957030741,1000,-595.398184470305,-1293.90704532206,-1245.85610478085,2.98535698739446,-0.0062079586418158,0,-1.51888234204302,-0.105307111153835,-0.00948278906651031,5.63493012248174,-0.0450237909433447,0,-3.55889497043642,-0.164218683474185,0.0168575698926769
50,28.8449914061482,852,-594.318800002481,-1276.27096400362,-1240.23275859772,1.68865565332611,-0.0883324959114608,0,0,-0.512519348919887,-0.00596558971465439,2.68181504924107,-0.624006687512532,0,0,-0.959201875230496,0.0071080597128676
50,72.1124785153704,1000,-535.565253947615,-1201.22568149993,-1165.18747609403,1.14207561838391,0.00154217011854633,0,0,-0.18604577059966,-0.0527482054347184,2.1239482965357,-0.286361545137585,0,0,-0.57437714804136,-0.0791431500632649
50,144.224957030741,233,-499.920379889843,-1060.1588423029,-1036.13337203229,0.856469236974664,0.000732001509062595,0,0,0,-0.0768536380621852,1.54182512061236,-0.0031635590540044,0,0,0,-0.22059406364633
50,360.562392576852,65,-451.891296490897,-1051.65533815138,-1039.64260301608,0.798476489067681,0,0,0,0,-0.0715987635604833,1.42247436678641,0,0,0,0,-0.198061189602563
50,721.124785153704,60,-382.004979279739,-1017.21002746754,-1005.19729233224,0.710599467113059,0,0,0,0,-0.0637508831636581,1.24786869569636,0,0,0,0,-0.166548279912096
