"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
48,360.562392576852,168,-49.4671701159615,-302.145905677293,-278.120435406692,0.113129208892627,0,0,0,0.222589111703226,-0.0980773687547218,-0.021434589997056,0,0,0,0.282975951956247,-0.0927913242889685
48,721.124785153704,30,-9.28518595648037,-85.861694097808,-73.8489589625075,0.15232327862757,0,0,0,0,-0.0277291768484746,0.11725480482894,0,0,0,0,-0.0208083959815882
49,0,0,-326.767977554374,-633.535955108748,-573.472279432245,-4.4379401353651,-1.78802375326471,-0.217882440810208,3.29585553898624,2.1329857400147,-0.597837531581364,0.677639319756599,0.729730721106174,0.0973286242873561,-1.66163385847007,1.78903975363472,-0.433527152201191
49,1.44224957030741,1000,-320.929248254069,-632.891132269565,-572.827456593062,-3.14778507557279,-1.2105634760503,-0.140776305260471,1.94533076907337,2.18312805472775,-0.579009443104324,-0.209243484555822,0.391973518768387,0.0631149433469249,-0.641198153512894,1.64536218977349,-0.437257760204949
49,3.60562392576852,1000,-317.331728035071,-629.160774932593,-569.097099256091,-0.899277478425037,-0.123834941589261,-0.000339659599759658,-0.128474613580264,1.98203896292478,-0.516123430423202,-1.11862623065677,-0.0595683903771161,0.000409741274501123,0.234627242621675,1.68334559770783,-0.453586076066072
49,7.21124785153704,545,-310.760969116325,-635.784129563715,-599.745924157814,-0.881342464883221,-0.0871740023726975,0,0,1.82023169375097,-0.494380871776353,-0.852162057273429,0.0216433502360416,0,0,1.64567549879055,-0.436405166981207
49,14.4224957030741,414,-298.16969834418,-632.957287482449,-596.919082076548,-0.744514195062258,-0.0223395817268799,0,0,1.65647319680864,-0.463871523433119,-0.806908058509476,0.0199972807926012,0,0,1.58024071977348,-0.420289162264083
49,28.8449914061482,349,-275.082809679628,-630.499821634186,-606.474351363585,-0.62075088489704,0,0,0,1.48376908060038,-0.424015229734235,-0.738915898832351,0,0,0,1.47102667760792,-0.39061598599016
49,72.1124785153704,333,-216.511289709783,-597.186350578455,-573.160880307854,-0.386793695877091,0,0,0,1.12940713641307,-0.335367967876078,-0.508972920089431,0,0,0,1.13631544811503,-0.309787645642766
49,144.224957030741,252,-145.702538600843,-513.750139245869,-489.724668975268,-0.116432102983906,0,0,0,0.715135286224689,-0.233336544338808,-0.234295316753261,0,0,0,0.736549302732995,-0.215166558505634
49,360.562392576852,161,-49.8682948692254,-212.742745780676,-188.717275510075,0.315182791176741,0,0,0,0.0548773484791361,-0.0770280988231369,0.240081781642638,0,0,0,0.0670245300221417,-0.0652349403997625
49,721.124785153704,30,-16.7714878090574,-123.762479021376,-111.749743886076,0.206925520448135,0,0,0,0,-0.0377958574033849,0.168622865331923,0,0,0,0,-0.0299820587420243
50,0,0,-382.557581403926,-745.115162807852,-685.051487131349,3.91205153180682,1.86844803790449,0.173473199349713,-4.74914385444905,2.01864905430934,-0.458460183595536,-0.938433300976661,-0.015916486686112,-0.0558568126900661,-0.0698716802462373,2.09352770142329,-0.562864352340991
50,1.44224957030741,1000,-376.750140999596,-744.612208285792,-684.54853260929,2.56975563680801,1.2402593717172,0.0788431369180657,-3.32945724520151,1.94170254292135,-0.467291056399203,-0.163857242087667,0.286813857416116,-0.0197622073498134,-0.926458007771193,2.17044935401523,-0.551757866228462
50,3.60562392576852,1000,-371.939492133989,-747.765083080368,-699.714142539166,1.00170098612873,0.559503966732239,0,-1.71452920041543,1.89014779924038,-0.491937831553897,0.0472813309322864,0.415938114746422,0,-1.04480981540118,2.06061645209664,-0.534177308915358
50,7.21124785153704,1000,-365.403705496797,-745.837330529252,-697.78638998805,-0.0609845310061993,0.244418645649186,0,-0.469875264425832,1.67812603286318,-0.502846951941492,-0.72339430531797,0.187076879863021,0,-0.134107882110562,1.89135387377731,-0.538048483904734
50,14.4224957030741,300,-352.004269896292,-747.026112129016,-710.987906723115,-0.455450724430336,0.109139211642237,0,0,1.56539235771978,-0.495021133392642,-0.820794157600568,0.12992094379923,0,0,1.82009611991063,-0.52209736579908
50,28.8449914061482,583,-325.621876101032,-740.404249995378,-704.366044589477,-0.387698159952683,0.0937112001444017,0,0,1.44049830680936,-0.459574769755558,-0.724229326666755,0.115847143757078,0,0,1.66677056471128,-0.480872903063363
50,72.1124785153704,491,-258.663539029833,-701.056409831359,-665.018204425458,-0.235671936802901,0.0269319998519574,0,0,1.14047335828821,-0.370261028935691,-0.524860060904157,0.0354673280080063,0,0,1.32336292130204,-0.381744666417915
50,144.224957030741,279,-178.916097255164,-607.783059670274,-583.757589399673,0.00109301555665415,0,0,0,0.727912434210378,-0.259967446864345,-0.227617704501856,0,0,0,0.857173544019248,-0.261145634673608
50,360.562392576852,173,-73.1520187259554,-268.218518843752,-244.193048573151,0.425545257280064,0,0,0,0.0325164233080717,-0.0877572119103354,0.328497739455327,0,0,0,0.0537280273132075,-0.0744871427463687
50,721.124785153704,31,-31.4737665292325,-186.016766797155,-174.004031661854,0.281817967027405,0,0,0,0,-0.0499779702629215,0.232964012727168,0,0,0,0,-0.039912909315523
