"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
55,0.0531329284591305,63,-33.5826836986646,-47.6961339122538,-17.5897809712912,62.2854767983538,24.3200749621901,2.6199828738439,-77.3808640477298,17.9178531031478,-1.3940437971321,32.8790379750434,15.6367294516044,1.75885324744687,-32.9834282451134,1.65920055748801,-0.0411584057545996
55,0.265664642295653,1000,-32.5297128300366,-47.6852671324654,-17.5789141915029,62.3974940753563,24.3345704028161,2.59437836653151,-77.3796194574737,17.7860923089961,-1.36018353721035,32.6119397857733,15.4559718171245,1.70059322266057,-32.718313327873,1.66725579466251,-0.0361031637490448
55,0.531329284591305,1000,-31.2397234513256,-47.6491490226417,-17.5427960816791,62.6100726450461,24.4253183164325,2.57979401677155,-77.357932996071,17.5233013922962,-1.30851766426773,32.0950796342475,15.1374720058054,1.60692428764772,-32.2023482201662,1.67968720701341,-0.0316493788050464
55,1.32832321147826,1000,-27.5226022057762,-47.358362354887,-17.2520094139244,62.9486830826066,24.4785191884685,2.4626010805073,-77.11478820815,16.8787994044167,-1.16658054602102,30.9489691618495,14.3667887179245,1.35104086527932,-31.0616931080768,1.72401402143119,-0.0135571744002588
55,2.65664642295653,1000,-21.9411094996451,-46.0746794395625,-15.9683264986,63.1173756377184,24.3506079287838,2.13639630538611,-76.1223081147985,15.6406858154251,-0.903291062765536,29.1195114812287,13.062106902945,0.882947666461336,-29.2388429347069,1.82854369682465,0.019305064371105
55,5.31329284591305,1000,-13.1067944606307,-41.0252787528721,-10.9189258119095,61.863447432486,23.4514110241321,1.24554682317415,-72.4392701527151,13.1845154373574,-0.434240261803097,27.2082940993329,11.393678768511,0.191072721662195,-27.3407991166128,2.08465420188642,0.0647368750954906
55,10.6265856918261,1000,-2.7301394477538,-37.8190901982783,-13.7340078455083,56.0675864694061,21.685056566603,0.348943351065885,-62.2924148922586,8.89322572896662,0,27.2299231839986,11.0166043805151,-0.0198058994448217,-27.5187932132462,2.57889333040445,0
55,26.5664642295653,1000,12.7189068368977,-45.1356273702951,-27.0718156057176,38.7139264498734,15.2233882604723,0,-40.8842256267007,4.81826687019419,0,28.1560131489572,11.4008638558028,0,-28.3962639683636,2.6236532219859,0
55,53.1329284591305,1000,10.9297119941627,-46.3570649114245,-28.2932531468469,18.748311295524,7.66603691831011,0,-18.2703522996665,1.26302259191817,0,17.4310861797753,7.31650915520674,0,-16.895601425977,1.09002776152669,0
56,0,0,-20.1309167084757,-20.2618334169514,9.84451952401112,-1.32841126033967,-0.628523821706616,-0.607833243583746,1.04365843925085,1.16182988872886,-0.25776885175408,-4.37695858607145,-5.81138404563136,-1.92443239274146,-5.75577763861937,11.7048913320444,-1.28235901245411
56,0.0531329284591305,1000,-19.878155779276,-20.2919085928732,9.81444434808937,-1.9146585676571,-0.892512763416951,-0.64364112485586,1.64402426215401,1.14943287669852,-0.266130350830063,-4.08323445659024,-5.65071081327103,-1.88369885590689,-6.06226285001514,11.7093239129166,-1.28204376867585
56,0.265664642295653,1000,-18.8754237818618,-20.3248756187469,9.78147732221561,-2.69610427114832,-1.23136302073789,-0.679810996430246,2.42623781594509,1.14374362189651,-0.280203359679105,-2.98661830257329,-4.80632195536835,-1.62192481226428,-6.62820726651792,11.1137678045511,-1.23450729850175
56,0.531329284591305,1000,-17.8475224701144,-20.2956622806874,9.81069066027512,-3.34083673192392,-1.48575475868368,-0.690543726648096,3.06755459385153,1.13945824368802,-0.296228767486841,-1.07673549781672,-3.20825449453978,-1.12848075235394,-7.27838788292959,9.72468167199529,-1.1207734871608
56,1.32832321147826,1000,-16.225300382867,-19.6031064693846,10.5032464715779,-2.05388847935967,-0.766874649831485,-0.508012532149615,1.74326872392244,1.16288562915115,-0.303109475600495,1.6113101222585,-0.290426719442115,-0.311546661680748,-6.32685018777463,5.80282855599293,-0.768661095952469
56,2.65664642295653,881,-16.7616824754311,-21.5639151825626,2.52116717020747,-0.241403374844737,0.0466028194595684,-0.344306111285988,0,1.06249610189765,-0.261298356255069,-1.01165088887128,-0.0277527555147919,-0.0987136039831164,0,1.83474515879079,-0.443368925451273
56,5.31329284591305,257,-14.9080755571117,-24.6751483765162,-6.61133661193866,-0.277208734057668,0,-0.244160386827499,0,1.03009645520382,-0.255217830684229,-0.839985342598831,0,-0.0904158990465427,0,1.59063401970122,-0.388438806706629
56,10.6265856918261,226,-11.8909771402322,-22.4834126104031,-4.41960084582552,-0.266163337261293,0,-0.127918966993081,0,0.901813746460865,-0.231545881112563,-0.649720329536883,0,-0.0669938648669224,0,1.28305104281856,-0.31460466981172
56,26.5664642295653,161,-6.0051511032994,-18.1432957694331,-6.10075459304804,-0.173600505774893,0,0,0,0.569184698064045,-0.156397770713791,-0.350892984193354,0,0,0,0.741679710586741,-0.187229220805899
56,53.1329284591305,126,-1.43564864666412,-4.78009176777854,7.26244940860648,0.0665651923070571,0,0,0,0.154110110976629,-0.0609882282056247,-0.0134464797165083,0,0,0,0.21915142227197,-0.0691110534225423
57,0,0,-14.4410271134285,-8.88205422685695,21.2242987141056,-57.2584217593095,-26.6404940059446,-4.39607748444124,57.5242464100659,0.731529869145563,-1.07641766723437,-101.393026786586,-49.8266328599607,-10.2801977354867,101.206813700001,1.69858937395077,-1.27362105966678
57,0.0531329284591305,384,-14.1761789491652,-8.88166044157914,21.2246924993834,-57.3216153145185,-26.6674525504636,-4.39951662593025,57.5905738332995,0.727314096143649,-1.07702931902758,-101.330191890078,-49.786178959817,-10.2739144564779,101.171053000253,1.66718616071919,-1.26917140109515
57,0.265664642295653,1000,-13.1312672492145,-8.85733697991547,21.2490159610471,-57.5980191812044,-26.7999429193017,-4.42466470837846,57.8769393184574,0.712962184378302,-1.07706075498639,-100.877241485946,-49.492104768478,-10.198169323213,100.851516962636,1.51163705561763,-1.25257753775126
57,0.531329284591305,1000,-11.8516168464307,-8.79540227299912,21.3109506679634,-57.82747155529,-26.9092231983809,-4.44562874735792,58.1181352750913,0.694867690653308,-1.07581584461379,-100.331474587495,-49.162394824232,-10.1179189262269,100.420777463558,1.37359751152043,-1.23573113427189
57,1.32832321147826,1000,-8.13629731310722,-8.51340462061496,21.5929483203476,-58.117343809593,-27.0465764967308,-4.47445345878115,58.4393962055678,0.641586439602918,-1.0672586429627,-99.172224724229,-48.4826971773026,-9.95549346264768,99.4695660836375,1.11297958305223,-1.20032296744306
57,2.65664642295653,1000,-2.24714117463019,-7.88630484607335,22.2200480948892,-58.2579697980289,-27.1172535900723,-4.49593740110429,58.6251554171903,0.559309020032286,-1.04904380574338,-97.4078261409961,-47.5243081482771,-9.73746295482614,97.8811879905442,0.868019806862376,-1.15671778921144
57,5.31329284591305,1000,8.72701609250083,-6.293689020105,23.8126639208576,-58.135332793255,-27.0815827080912,-4.51212636959184,58.5736920809455,0.41881859757372,-1.00977196821327,-94.3499778026792,-45.9480274933253,-9.39487145501609,94.9917921647989,0.590369527652399,-1.0891574507759
57,10.6265856918261,1000,28.199253026466,-2.01520772144384,28.0911452195187,-57.3512709204246,-26.7809048337548,-4.51208602288121,57.8961985359044,0.192667670729617,-0.932030626835362,-88.8550822317431,-43.2203153588657,-8.83043666406104,89.651732598234,0.262162864519429,-0.977704149011636
57,26.5664642295653,1000,74.0998497739376,1.50415081983362,25.5892331726037,-54.3167519416772,-25.6639503705823,-4.46851971703528,54.8660559509798,0,-0.766586943279778,-76.6094851503345,-37.3828089301517,-7.67521191880165,77.3916546924548,0,-0.766903304790597
57,53.1329284591305,1000,117.50907765494,7.8610309882434,31.9461133410134,-45.3597899891371,-21.8742642587198,-3.97485103476129,45.6848955308305,0,-0.525529876374915,-55.4191284491973,-27.3060664129472,-5.66981907648303,55.8829473747126,0,-0.486900266355007
58,0,0,-32.9350592413623,-45.8701184827246,-15.763765541762,35.9330495009611,23.0349096970974,5.67614952735018,-36.463326815075,0.927276406094125,-0.853594190661204,-4.90613940372676,-5.20156802140687,-1.08530667511533,-6.9247190004115,14.1588183104608,-2.06242923511587
58,0.0531329284591305,29,-32.6694355783646,-45.8701158982274,-15.7637629572648,35.9324977509605,23.0312264448455,5.67366094129577,-36.4612060156902,0.926247556769961,-0.852818265532401,-4.90657897639881,-5.20411446234581,-1.08699395232728,-6.92493287108646,14.1595735421721,-2.06204381903759
58,0.265664642295653,1000,-31.6164087576692,-45.8644967845311,-15.7581438435686,35.4400746058551,22.741973808113,5.60283684881082,-35.9563955123739,0.913463374927258,-0.846103562601167,-4.59809067668389,-5.1218961193777,-1.10082865686572,-7.24125633687023,14.1542235786454,-2.04124986760473
58,0.531329284591305,1000,-30.3379829215099,-45.8475896496146,-15.7412367086521,34.3620125374093,22.1603272540558,5.47858401657404,-34.8589183720206,0.900980229593234,-0.84563472089537,-3.86971596100555,-4.83389328448242,-1.07757162261361,-7.969686308759,14.1354586009626,-2.0133812893824
58,1.32832321147826,1000,-26.7096256604365,-45.7422632073663,-15.6359102664038,31.6148956182478,20.6536447232622,5.14875226718573,-32.0617279891387,0.867701091760161,-0.83928029364508,-1.98427560548274,-4.09616868677479,-1.0256857921956,-9.81631550596532,14.0419105890988,-1.9315914695912
58,2.65664642295653,1000,-21.5320085227949,-45.3777981693757,-15.2714452284131,26.119654185466,17.6626239472467,4.50845232966936,-26.4821285237527,0.828972744563584,-0.838260882533162,1.78465338395962,-2.49407879475884,-0.854622105393863,-13.3844798650743,13.7374096826439,-1.77840623874271
58,5.31329284591305,1000,-14.0602908139388,-43.9353966399516,-13.829043698989,15.7469205905584,11.8499459941085,3.22368638210349,-15.9906679800224,0.824170790659393,-0.820718490427836,8.74611271354867,0.700699040521233,-0.450869275916777,-19.3564902458241,12.526418597903,-1.44156905028055
58,10.6265856918261,1000,-6.65343565254825,-36.9090370239466,-6.80268408298402,1.00845119387591,2.64274407963334,0.88898944921243,-1.27334790362122,1.14257593330203,-0.68645272363271,17.4978746826577,5.60337940232528,0.271616235867293,-23.7137286124742,7.74435072578765,-0.692403824034464
58,26.5664642295653,1000,-10.6508369304203,-26.6370446873935,-2.55196233462341,0.990414477857648,1.20650712001931,0,-0.919030638016736,0.698267587170374,-0.31198009970431,2.40967703276454,1.07048914752506,0,-2.34331251748685,0.906051748706518,-0.269874779265395
58,53.1329284591305,239,-6.94929354153799,-17.5567314328971,0.507080331680388,0.332443570283411,0.640998257243642,0,0,0.138870690357453,-0.166486150875217,0.451947734365307,0.279109189571818,0,0,0.154876094651026,-0.158821056337512
59,0,0,-24.5959469935632,-29.1918939871264,0.914458953836181,105.307346169656,39.0650658293635,4.38194720693001,-137.382953981546,34.8577032431084,-2.24442315677876,45.9864482410885,20.0904098318728,2.66541493091913,-52.4540848655177,7.56423351692442,-0.342003217468286
59,0.0531329284591305,7,-24.3302902355261,-29.1918911602042,0.914461780758394,105.307319487799,39.0644245760393,4.38161711126228,-137.382694693183,34.8574390168737,-2.24424019542016,45.9866726361876,20.0902597412417,2.66526102105015,-52.4541638414979,7.56423874663458,-0.341980120552399
59,0.265664642295653,1000,-23.2701398918676,-29.1903113298053,0.916041611157276,105.384081787652,39.1013516021235,4.38366871374886,-137.368975532422,34.7538200447071,-2.22527584804523,45.880616240868,20.0292252254582,2.65436887674094,-52.339050202639,7.55444437155108,-0.340361964665214
59,0.531329284591305,1000,-21.9511802980464,-29.1827991211295,0.923553819833096,105.449784999924,39.1552908393338,4.39006039078614,-137.270645717192,34.5707361369299,-2.1975288797819,45.7213487688723,19.9403715754559,2.63933550320367,-52.173741136445,7.54844941869613,-0.339788214040604
59,1.32832321147826,1000,-18.0283910718171,-29.1303573691014,0.975995571861162,105.558627416133,39.2458533518226,4.39669613312128,-136.992819799338,34.136811128665,-2.12934232754935,45.3241467597951,19.7024456993747,2.5966550752787,-51.7837508929203,7.55686804587191,-0.339199555750363
59,2.65664642295653,1000,-11.6264569709295,-28.9363152099824,1.17003773098012,105.67966267414,39.4141745449395,4.41630890653737,-136.353817093028,33.2924123126983,-2.00625877838207,44.6089424757873,19.2756728286662,2.52023193682712,-51.0834722389357,7.57569786593012,-0.339188968166352
59,5.31329284591305,1000,0.689653622591292,-28.2100854077267,1.89626753323586,105.834991850599,39.7314952968658,4.45831141678501,-134.994718386985,31.6216431492993,-1.77173561949323,43.2697917433158,18.4651441456642,2.37202716753298,-49.7640538851333,7.60517919338205,-0.336951777585118
59,10.6265856918261,1000,23.4410040959042,-25.5802846245335,4.52606831642905,105.857095106499,40.2953252477113,4.54154689119387,-131.955863789262,28.2875227299674,-1.33136009358271,40.9973157961552,17.0601923735187,2.10746132675459,-47.4685803175432,7.60476481243759,-0.322753692972851
59,26.5664642295653,1000,80.1061330439765,-14.9158608635247,15.1904920774379,103.033233227043,40.5615944353506,4.58826563998641,-121.838486032483,20.6577940547957,-0.496324873341621,38.2665015113297,15.0735978229945,1.65830947277066,-44.2625294784941,7.25040734889431,-0.229701420580069
59,53.1329284591305,1000,134.757099873869,4.37451545426142,34.480868395224,83.2358911033348,33.6000058834411,3.41006138836078,-93.3741999296932,12.2653150152074,-0.0311822347450614,41.4904212617687,16.1000134923088,1.49324334719532,-45.9177073373512,6.10872508533356,-0.0248409364341721
60,0,0,-20.4395070667892,-20.8790141335783,9.22733880738425,-63.801825456134,-31.1507912788211,-5.70353310289683,63.3322931536404,1.89808906110758,-1.14882624910317,448.227927278569,181.543865476891,24.21233509846,-542.378885711628,97.6868292276318,-3.34953767213696
60,0.0531329284591305,4,-20.1738505927229,-20.8790304548234,9.22732248613919,-63.8015702039065,-31.1505466913834,-5.70271984660442,63.3318567717635,1.8978968691595,-1.14880989414682,448.227465029579,181.544089391466,24.2125246595875,-542.37875417641,97.6867708062978,-3.34954301729175
60,0.265664642295653,73,-19.1113502983406,-20.8788372275905,9.22751571337209,-63.7929063284568,-31.1472449172277,-5.70249438330042,63.3242507697821,1.89612559270516,-1.14819469638301,448.221222927087,181.533894347178,24.2065725874291,-542.368784315556,97.682825381819,-3.34748436505069
60,0.531329284591305,262,-17.7839330753741,-20.8772740621497,9.2290788788129,-63.7730986012068,-31.1423891414221,-5.70416933371778,63.3109741189406,1.88857766016963,-1.14586630868425,448.220856354379,181.519241824272,24.1952914117354,-542.345355407299,97.6594544849921,-3.34116465824259
60,1.32832321147826,1000,-13.8088261707372,-20.8657310815761,9.24062185938644,-63.7875884573402,-31.1624050364,-5.71463802094649,63.3394939535771,1.87342340645291,-1.14132312964061,448.383155888822,181.635072440552,24.2026507108081,-542.311032153133,97.4476225943099,-3.3113772348212
60,2.65664642295653,1000,-7.20899466939332,-20.8254520837789,9.28090085718363,-63.8675723493711,-31.2349236746716,-5.74262313567782,63.428572071525,1.86511856760551,-1.13499732964111,448.733700804148,181.905489467002,24.2354218669147,-542.268159971036,97.0222347174071,-3.25610223284195
60,5.31329284591305,1000,5.8981021330245,-20.6729535118418,9.43339942912075,-64.0255003517608,-31.378575485952,-5.79823184671982,63.6037254277264,1.84988837225646,-1.12262727987291,449.426917187219,182.45480791834,24.3085569806312,-542.168924828003,96.1658952100592,-3.14753035504709
60,10.6265856918261,1000,31.7574398481539,-20.1243223239822,9.98203061698032,-64.3172735505872,-31.6480443376837,-5.90474774242875,63.9315271271929,1.81882373379142,-1.09867583678655,450.783764068359,183.570422143503,24.4749499318682,-541.954500929038,94.4701830072834,-2.9407739882815
60,26.5664642295653,1000,107.153288517871,-17.3528695561599,12.7534833848027,-64.8037767893218,-32.2298193090672,-6.17334549957321,64.5247664282216,1.73155344970339,-1.03009410517862,453.874721709225,186.233375786966,24.9027948478239,-541.237543898337,90.3935671567185,-2.46860870131796
60,53.1329284591305,1000,225.932252020613,-10.3778992290343,19.7284537119282,-64.9532885238384,-32.8182414748793,-6.56552295820346,64.8629741541249,1.59129371925854,-0.9175150774536,458.613870375452,191.470293642056,25.944916665528,-539.100593461798,83.0285456112301,-1.77086977654553
61,0,0,-29.7216791932617,-39.4433583865234,-9.3370054455608,-6.9287765940008,-9.51959695863233,-6.73201580054922,-8.71697402189396,17.9700095813633,-1.45982258753615,1.14330928323364,-0.562127575331008,-0.758155591039911,-6.85101955438955,7.02453891447542,-0.923741745274725
61,0.0531329284591305,1000,-29.4576497970435,-39.4444381561987,-9.33808521523612,-6.8553367029963,-9.45301228400957,-6.73683882546892,-8.71013398766081,17.8804367375117,-1.44722965451971,1.1771928220204,-0.52447032409657,-0.74946531882617,-6.83893013135667,6.97490492614986,-0.919198604694131
61,0.265664642295653,1000,-28.4275835134949,-39.4437264109466,-9.33737346998402,-6.41187454401249,-9.0942245053235,-6.5838919345889,-8.8701370801441,17.5710145124132,-1.42681447290508,1.04359043807646,-0.460633445015132,-0.698720733388236,-6.43900897405041,6.68792206242306,-0.900370143791778
61,0.531329284591305,1000,-27.2384275521303,-39.436228071764,-9.32987513080148,-5.51390446975393,-8.38310355621764,-6.30726577327899,-9.2100465319603,16.9629168059119,-1.38261937096981,0.673857427640365,-0.409836307100831,-0.628354869099216,-5.58144777786769,6.16514297967126,-0.866102876051951
61,1.32832321147826,1000,-24.1458350682157,-39.385583357646,-9.27923041668345,-3.17825106852742,-6.51918314772647,-5.58254076254852,-10.0630065277945,15.3440162774616,-1.26352115422143,-0.41506237001684,-0.447211268457494,-0.511385513211586,-3.4753710696729,5.07509981921111,-0.798786206990402
61,2.65664642295653,1000,-20.9634508184421,-39.1835654139743,-9.07721247301173,1.88926848643299,-2.37718510359574,-3.96193190049851,-11.696898092243,11.5983002190879,-0.987885934487295,-2.5397546523314,-0.810827253964254,-0.431447145996902,-0.0737352076311087,3.70545197404126,-0.72719887003307
61,5.31329284591305,1000,-20.0327911984383,-38.3651207589233,-8.2587678179607,4.45441327333631,2.28615456424347,-0.729072447483611,-6.34793025961296,3.0870878049931,-0.472585304965331,-2.25694841399442,-1.03230081241247,-0.518573907798812,-0.676848997368126,3.99401998176949,-0.701273420035721
61,10.6265856918261,736,-21.2222429000463,-43.4213743290576,-25.3575625644801,-0.788217234975329,0,-0.858306279582849,0,1.82884542798875,-0.398297818541927,-1.09930245758591,0,-0.358935128115245,0,1.90650633601186,-0.423026870418566
61,26.5664642295653,325,-13.4887007006294,-35.6250717474015,-17.5612599828239,-0.395481275274256,0,-0.41874270864792,0,1.17143378124563,-0.283074480235585,-0.669774462595476,0,-0.239530995429563,0,1.24492310867953,-0.275855530336017
61,53.1329284591305,184,-5.94511388514013,-20.9121896929163,-2.84837792833872,-0.171649615208535,0,-0.0733006288139548,0,0.627073153051458,-0.174779406197967,-0.383866735435715,0,-0.04431333392115,0,0.691432255349706,-0.159072177867768
62,0,0,-13.6870460405547,-7.37409208110942,22.7322608598531,19.579962289548,10.9330944796399,2.82116303802248,-20.399370578211,1.15117554652691,-0.34108909361131,40.5096330569104,20.3491429359332,4.14204583445495,-41.1403811715272,0.999026352837719,0.0212691574049205
62,0.0531329284591305,103,-13.4223294225142,-7.37256525835622,22.7337876826063,19.5832003194422,10.9210783879535,2.80868356404602,-20.3899373301752,1.1349849048605,-0.334644238085506,40.5152679466413,20.3482188544875,4.13545174203535,-41.1397163654598,0.992205084259288,0.0234906925641697
62,0.265664642295653,1000,-12.3880256126793,-7.32598690821018,22.7803660327524,19.8132456689282,10.9774046963398,2.77305386988033,-20.5616653010515,1.0595486408416,-0.303931489826586,40.1528940770898,20.16444130502,4.07676018610633,-40.7383968534661,0.951314456469963,0.0294027934077446
62,0.531329284591305,1000,-11.1572823876955,-7.19781798286941,22.9085349580931,20.2527603293393,11.1180478634777,2.74290505545327,-20.9467319622076,0.986833524624645,-0.267588107666813,39.3658898632424,19.7696524974741,3.97636742912686,-39.9064466632661,0.907314031671684,0.0319927226145405
62,1.32832321147826,1000,-7.79105687791076,-6.51774119484193,23.5886117461206,21.2445215609745,11.4098564832432,2.65806510631639,-21.814088451908,0.825887581691799,-0.1826883348256,37.435483581129,18.8109839086346,3.73715506667991,-37.8599971639005,0.79614122631415,0.0357101701685042
62,2.65664642295653,1000,-3.14742074927682,-4.84825151179363,25.2581014291689,22.79384842631,11.9141677160852,2.5739729242885,-23.2172166384484,0.651086919311045,-0.0813946030694753,33.7840858337423,17.0165546641425,3.33950918291075,-34.0483271619027,0.657268899430724,0.022233689986278
62,5.31329284591305,1000,3.73193041158802,-6.00555518296816,18.0795271698019,24.0233430853106,12.3270364559422,2.4848072967819,-24.2536791026837,0.45335563135264,0,27.8302153299986,14.0498686344718,2.70653461891631,-27.8663392103196,0.465711215924265,0
62,10.6265856918261,1000,12.525502753469,-1.6619376708535,22.4231446819165,20.2063518373839,10.4074547037083,2.02682778088137,-20.1636362928583,0.223942580347151,0,20.4567054037168,10.236884792604,1.85428066224724,-20.2087783384285,0.224288453569347,0
62,26.5664642295653,1000,5.85368430930167,8.45222260763657,26.5160343722141,4.94604267823505,2.03118116770163,0.0246758127854496,-4.36407838261585,0,0,5.92602961784392,2.32231583260739,0.0128710545853777,-5.20987136189992,0,0
62,53.1329284591305,397,-0.320130430051367,2.30887335656224,8.33014394475475,0.278862456189804,0,0,-0.205533350385566,0,0,0.542824889140777,0,0,-0.40493009678139,0,0
63,0,0,-38.5252035665082,-57.0504071330164,-26.9440541920539,51.1621583037874,18.1603876746498,2.75123693624789,-73.4385430807162,25.0696098894723,-2.46445682318957,-10.2001727218297,-2.89670728259139,0.15000750109097,8.46255447808026,4.02463267377285,-1.55738312328839
63,0.0531329284591305,1000,-38.2617563683356,-57.052622336034,-26.9462693950715,50.9502491611991,18.0066610125141,2.71201934591332,-73.3041192032061,25.1522135656639,-2.47049271819423,-10.0676859492131,-2.87871374627553,0.140860095088282,8.29384694429527,4.05673678103352,-1.55088182655178
63,0.265664642295653,1000,-37.213344383002,-57.0400642605991,-26.9337113196366,50.5141888529651,17.7299749500067,2.62794490702235,-72.8333942518783,25.1080470059119,-2.45278933851649,-9.84743456295833,-2.86816361481973,0.117230219731895,7.98415464501196,4.14160343909248,-1.54211040330492
63,0.531329284591305,1000,-35.9325883866891,-57.0000718722263,-26.8937189312637,49.8081384787492,17.3594788199512,2.52909780701425,-71.9572311527798,24.9177797687207,-2.42103442075153,-9.50358434109234,-2.82924742378621,0.0916700944640719,7.50990228255706,4.26815950020242,-1.5325477372402
63,1.32832321147826,1000,-32.2542843334448,-56.7709118217334,-26.6645588807708,48.2269870387688,16.5416999773149,2.2965500259963,-69.8189675058683,24.29445814565,-2.31815638182573,-8.78046800666721,-2.81446885029201,0.00457182937853671,6.47974889404356,4.56316690891531,-1.50323670479755
63,2.65664642295653,1000,-26.7567235465333,-56.0774162971565,-25.9710633561939,45.1740063554467,15.1319291859974,1.95162884961567,-65.5515262649427,22.9611082518171,-2.13790070135479,-7.26431151133148,-2.60658529598859,-0.0965614893177011,4.45338375230441,5.05815153350462,-1.45878199349195
63,5.31329284591305,1000,-18.0491095237312,-53.9306601152919,-23.8243071743294,39.0391698122439,12.4479585672323,1.36477849993555,-56.8984164209531,20.2302147094131,-1.80685069350346,-3.82922952766215,-1.81487062959753,-0.188695685686681,0.210905152481373,5.83343427759957,-1.36701007059905
63,10.6265856918261,1000,-9.62208790801147,-47.8857183434202,-17.7793654024576,26.3588061511945,7.08533204493967,0.325837383321613,-39.3804743641405,15.0800161326534,-1.26595968131077,3.97198242061514,0.70710772569318,-0.0940072977835762,-8.44370016316422,6.59975362319839,-1.1439214439601
63,26.5664642295653,1000,-1.98002370102694,-41.7533592138096,-17.6682768610396,12.6159206013493,3.33551235601383,0,-16.896558720704,5.69113835643657,-0.452651639834736,9.59068573358056,3.16180891312937,0,-11.4422892023492,3.51124545884764,-0.467042098527246
63,53.1329284591305,1000,-12.68107584164,-36.9108957179055,-18.847083953328,-0.328690841636846,-0.0143509465282271,0,0,1.00581285743293,-0.283444858444051,-0.111654140649131,0.0646567867471413,0,0,1.06808132172277,-0.371251736120009
64,0,0,-18.3335674293119,-16.6671348586238,13.4392180823387,-15.3882031841288,-8.63246446896678,-1.70150130895968,13.8318867564956,2.55870256612118,-0.509445394216323,-4.68333411189105,-8.22435724302851,-3.35132417405875,-8.24605922680637,14.891812016756,-1.3812789478676
64,0.0531329284591305,1000,-18.0691014098709,-16.6671127345706,13.4392402063919,-15.366769669089,-8.61667455645708,-1.69714606204302,13.8132374181336,2.55440835879768,-0.509283178933313,-4.56337840238598,-8.13022321229283,-3.32227981583254,-8.2958740802886,14.8136977291809,-1.37441114554353
64,0.265664642295653,1000,-17.0405352489926,-16.6647255023763,13.4416274385863,-15.2512105535578,-8.54087703846256,-1.6778867198998,13.7055703605933,2.54076099574136,-0.508573243184902,-3.98668774298113,-7.66767156916263,-3.17859821872396,-8.51022332504761,14.4126804149759,-1.33961621925952
64,0.531329284591305,1000,-15.8611913912381,-16.6514023753644,13.4549505655982,-14.9966812391612,-8.39138710649525,-1.64432945071911,13.4616864039915,2.52267715252779,-0.506588474168202,-2.87707779031416,-6.76779685788864,-2.90150416991742,-8.88935903470606,13.6103915328954,-1.27045961995016
64,1.32832321147826,1000,-12.8636288505586,-16.5591128072962,13.5472401336664,-14.1972404262624,-7.93153615893413,-1.5432118525214,12.6873065184646,2.47574102660955,-0.500303030089603,-0.305834277054303,-4.59949984952205,-2.225889324498,-9.59087877491235,11.5585383735721,-1.09493848968423
64,2.65664642295653,1000,-10.11270128142,-16.1235844326986,13.982768508264,-11.7593046327229,-6.6628107700823,-1.29975297720021,10.2597906127928,2.43085461728706,-0.477470346754169,3.66874322136796,-0.834020160269426,-1.04377223644459,-9.6867882176889,7.34368233407554,-0.738413903278327
64,5.31329284591305,1000,-11.637553162476,-12.7628593727839,17.3434935681787,-1.42707264771067,-1.63759456145607,-0.465993852083455,-0.092320348182015,2.34696303497142,-0.337652439363037,1.32096926963465,0.976304932243983,-0.0864960140760602,-1.69223677156594,1.24167401368079,-0.340801476685667
64,10.6265856918261,434,-10.7587513004177,-14.6970529570661,9.38802939570394,-0.306045917534628,-0.169014937251825,-0.0355375781696822,0,0.931574837162785,-0.244947960818982,-0.448486764410696,0.13620454693172,-0.111485444068009,0,1.18055836568798,-0.337123092155053
64,26.5664642295653,171,-5.41231560046511,-12.5266559112089,5.53715585336859,-0.116060362651396,-0.0768527741307048,0,0,0.551053573421407,-0.160978115808972,-0.240738675718172,0.123881159026833,0,0,0.718134545032825,-0.221062702965384
64,53.1329284591305,127,-0.989994894258019,-3.35028196828841,8.69225920809661,0.0745606648352188,0,0,0,0.142249599697189,-0.0626742092752707,-0.0266861276371773,0,0,0,0.245024647426594,-0.0807428766706669
65,0,0,-21.9470117193831,-23.8940234387663,6.21232950219627,62.8614004856031,24.9651161990326,3.15702112207057,-79.0555779798098,17.5592327881807,-1.05183836703686,-12.5614640026879,-5.64774394610891,-1.26820417911931,11.399828615845,2.22615754389803,-0.656501141011899
65,0.0531329284591305,27,-21.6814101715596,-23.893970504974,6.21238243598856,62.8592844679399,24.9600177506671,3.15477900280081,-79.0520182639958,17.5575351168839,-1.05082685284996,-12.5599949264918,-5.64870711703717,-1.26824797982896,11.3971393632006,2.22710665955615,-0.656352167796895
65,0.265664642295653,1000,-20.6249273709002,-23.889491726974,6.21686121398851,62.8535030381621,24.9993358838277,3.16055372760628,-78.8519173420424,17.3487470686393,-1.02563565430784,-12.4775228100895,-5.63212140132025,-1.27346384013117,11.3148915850873,2.22557468098793,-0.651003280430911
65,0.531329284591305,1000,-19.3238540398275,-23.8723180982266,6.23403484273599,62.7793983046441,25.0766292489231,3.18069894203059,-78.4046796936413,16.9497288033869,-0.984118117782109,-12.2843025196026,-5.57048275810514,-1.27454278306861,11.1172684256276,2.22960684017823,-0.643888049386487
