"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
36,11.4471424255333,1000,-154.714816938979,-333.040519474099,-279.908315603196,-1.05749844246511,-0.0350325153086838,0.0105097655435668,0.823737175279341,1.248488072154,-0.467244426150368,-1.09359925334711,0.0963307212206374,-0.00530599827033091,0.823736151517496,1.13997909558956,-0.420359537587243
36,22.8942848510666,1000,-134.978624735447,-326.931188781476,-284.425425684754,-0.724253894448622,0.00900749946625339,0,0.609778382962467,1.04453877903843,-0.400479123918993,-0.900555321113918,0.106179708885589,0,0.723728019541872,0.970778786128069,-0.370330028811912
36,57.2357121276666,1000,-90.7851270932622,-282.293380938047,-239.787617841324,-0.122904504381232,0.0786459573427886,0,0.252926522594385,0.604270200172456,-0.265919746288535,-0.279234963219774,0.151856295467739,0,0.309980799094608,0.593852116520885,-0.24779672967451
36,114.471424255333,231,-52.0689758220835,-180.604105714359,-148.724783391817,0.385224010106288,0.0468227574619393,0,0,0.16083162956918,-0.133605349216053,0.280409361507475,0.0833407443165535,0,0,0.180001173826269,-0.119250459960727
36,286.178560638333,25,-26.9224003434678,-109.589536545706,-98.9630957715257,0.365356036368624,0,0,0,0,-0.0672092731401413,0.303904777300754,0,0,0,0,-0.0534301706402011
36,572.357121276666,28,-5.92676951905778,-59.6270865016831,-49.0006457275025,0.159840444255398,0,0,0,0,-0.0292194792078094,0.129176339759963,0,0,0,0,-0.023026420201517
37,0,0,-180.014967516597,-340.029935033194,-286.897731162291,5.59969084246463,2.96986041260423,0.433719450285343,-6.3935425710638,1.74865886595477,-0.392462906584131,-1.19398358361308,-0.301795901623067,-0.224577299742059,0.0279626828230672,2.17950165698399,-0.519338754430687
37,1.14471424255333,1000,-174.924782344097,-339.863499297883,-286.73129542698,4.33008527978433,2.39056865783672,0.350654130317002,-5.04208374446585,1.66282580565027,-0.400614923583557,-0.369469458927425,0.067359082070724,-0.164986911771573,-0.832952464399355,2.20366882172266,-0.50657304661468
37,2.86178560638333,1000,-170.157232901492,-338.770752279489,-285.638548408586,1.63631985424335,1.1170589236662,0.166799548257759,-2.28956903833339,1.60516382571278,-0.430346769408391,0.943177951755839,0.715162848311887,-0.0511010628211893,-2.08907539064353,2.11856790897242,-0.477171832504657
37,5.72357121276666,1000,-165.324185027776,-336.124079196757,-282.991875325854,-0.28582377130061,0.168628123021402,0.0236543257702186,-0.375969103610136,1.60242856201869,-0.447573735190492,0.0915205439187883,0.542968204559833,-0.0136277178348471,-0.886212612262106,1.71419595133713,-0.462601337782775
37,11.4471424255333,556,-155.651039460344,-340.721863731004,-308.842541408462,-0.567051229777781,0.0346691915866547,0,0,1.46273598263296,-0.422845029149544,-0.665770551216675,0.28674727642529,0,0,1.52681486466895,-0.456344920101957
37,22.8942848510666,419,-136.245043055963,-333.263283540258,-301.383961217716,-0.416016414285409,0.0712883104796961,0,0,1.24248530465116,-0.372847378999311,-0.524381435327832,0.283139281133903,0,0,1.31631387096241,-0.403288550514615
37,57.2357121276666,310,-90.5174415315338,-295.818491727523,-263.939169404981,-0.158720533122851,0.0791771397009148,0,0,0.815905852451569,-0.265891978276066,-0.268308957763143,0.210256298921798,0,0,0.890242474436634,-0.286211552872374
37,114.471424255333,190,-43.5236355609965,-206.180111025583,-174.300788703041,0.0594406533283319,0.00484908620161221,0,0,0.406553876368441,-0.153409994632123,-0.0561080286866398,0.0158536839491731,0,0,0.484180396097025,-0.160398217150065
37,286.178560638333,38,-7.63959563639235,-54.5119587355183,-43.8855179613377,0.204663736449467,0,0,0,0,-0.0369818743075523,0.181834529219657,0,0,0,0,-0.0324033750251556
37,572.357121276666,15,2.42658424734895e-07,4.85316849469791e-07,4.85316849469791e-07,3.81731159106451e-05,0,0,0,0,0,3.81409036033628e-05,0,0,0,0,0
38,0,0,-180.875741917283,-341.751483834566,-288.619279963663,-0.0495748012441573,0.378025418423535,0.0596508458519716,-0.44877085170341,1.61623077923417,-0.516581518102859,4.4764874305392,2.44310626034573,0.329068070620858,-5.85171503251597,2.37336190042871,-0.500460902739901
38,1.14471424255333,1000,-175.732030949598,-341.495603419732,-288.363399548829,0.294260970104092,0.473381784497813,0.0613221092275362,-0.829151470833564,1.64603901871422,-0.503456580290115,3.40608283674874,1.97534474052391,0.268633480574961,-4.61349918129481,2.1950472174022,-0.495282654669748
38,2.86178560638333,1000,-171.044339813565,-340.006133806775,-286.873929935872,0.561631031572414,0.518355108383563,0.052588623526508,-1.1141182075904,1.64949224864599,-0.483631690226152,1.0296499234497,0.898751365138971,0.131195088982386,-2.0730587929347,2.0208574806592,-0.511465703637105
38,5.72357121276666,952,-168.077604904386,-342.148144568155,-299.642381471433,-0.506768244348143,0.0438258493024264,-0.00299787571934705,0,1.57554806675269,-0.48808465353292,-0.96017955006862,-0.0058110476223487,0.013921205924577,0,1.91347604494276,-0.525917843832175
38,11.4471424255333,422,-157.652516758326,-343.140071664688,-311.260749342147,-0.425671445840067,0.0597080904093173,0,0,1.45201398860167,-0.458699882132117,-0.829076313002565,-0.00423226885034609,0,0,1.74248679449174,-0.482720088428266
38,22.8942848510666,430,-139.13719771204,-335.254877266104,-303.375554943562,-0.312270804709621,0.0510718449049204,0,0,1.25769835489831,-0.406055609401014,-0.638660610008465,0.0198108884373394,0,0,1.47155711363926,-0.417952971360863
38,57.2357121276666,338,-96.6964182839098,-296.00033986416,-264.121017541619,-0.0644549686111212,0.0126070158097445,0,0,0.818258425940198,-0.285105369505082,-0.293340856833912,0.00992556684102814,0,0,0.943787776981515,-0.284186386842157
38,114.471424255333,195,-55.4643155195637,-215.747597035347,-194.494715486986,0.227705846436117,0,0,0,0.333927052609684,-0.161062370074652,0.0666930394308725,0,0,0,0.406755153586781,-0.153669603989585
38,286.178560638333,35,-21.7172449604068,-101.755661176975,-91.129220402794,0.337509119219532,0,0,0,0,-0.0610268121800955,0.281969200342445,0,0,0,0,-0.0490818608516037
38,572.357121276666,30,-1.94764006316434,-36.0850136647664,-25.4585728905858,0.0988113762020065,0,0,0,0,-0.0179547374132554,0.0779583196555569,0,0,0,0,-0.0139527396538613
39,0,0,-178.751912888335,-337.503825776669,-284.371621905766,-3.49397845436631,-1.38497781779395,-0.284752581793322,2.61087299887341,1.78387366615713,-0.476206688057025,-0.836632679630058,-0.238122787498554,-0.17409033559662,-0.306830905585217,2.1471134849313,-0.495350414740497
39,1.14471424255333,1000,-175.157647038558,-336.667948654183,-283.53574478328,-1.36835609864634,-0.295214434833938,-0.102793491175779,0.494262847980491,1.74691413742255,-0.450553949364424,-1.14890296617019,-0.140640036127555,-0.111146234302236,0.295518425170954,1.81970420743586,-0.487212053103465
39,2.86178560638333,398,-172.148099302638,-344.248174146968,-312.368851824426,-0.795161365512537,0,-0.0497186546007174,0,1.65227732143531,-0.431698296149398,-0.843166573878137,0,-0.077445903221459,0,1.79658561254804,-0.478647528446095
39,5.72357121276666,575,-166.32866919561,-339.258013364018,-296.752250267296,-0.766765516220799,0.0178616737648192,-0.0344422028134652,0,1.60028390056376,-0.422150462180128,-0.813780369948222,0.023275931582155,-0.0522784580212619,0,1.74050985534905,-0.469524532733029
39,11.4471424255333,555,-155.763089374007,-339.939019170333,-308.059696847791,-0.669707298941974,0.103898916398329,0,0,1.45744873755238,-0.401216277643988,-0.6921199220013,0.142105414421789,0,0,1.56556773170011,-0.446564090537209
39,22.8942848510666,494,-136.869316746546,-332.275293364965,-300.395971042424,-0.596031024019628,0.0479510503215778,0,0,1.32350096384567,-0.361216229759568,-0.620870838707374,0.064229478160989,0,0,1.42773646303133,-0.401542989271015
39,57.2357121276666,288,-93.3363606688583,-298.059247619785,-276.806366071424,-0.329485609007445,0,0,0,0.918437184621772,-0.259487247972365,-0.329369686109631,0,0,0,0.981325354053038,-0.285475355693816
39,114.471424255333,185,-48.707582760163,-218.9267870452,-197.673905496839,-0.0199314976145268,0,0,0,0.458154267857042,-0.152577081473716,0.0069398691758861,0,0,0,0.478243106419277,-0.166289186333509
39,286.178560638333,40,-10.8893104219107,-64.6175410446371,-53.9911002704565,0.215779509246445,0,0,0,0,-0.0372550657524033,0.240216725450662,0,0,0,0,-0.0421189834419365
39,572.357121276666,19,1.6952116584676e-07,3.39042331693521e-07,3.39042331693521e-07,3.1841151010176e-05,0,0,0,0,0,3.19436117907481e-05,0,0,0,0,0
40,0,0,-217.054331988247,-414.108663976495,-360.976460105592,6.60236809802896,3.25584868014198,0.354793538753432,-8.31085954678271,2.85001668164793,-0.515993656941493,-3.82072899323377,-0.967344035579406,-0.0936558647697457,2.82962290528033,1.98996322315014,-0.618867996489866
40,1.14471424255333,1000,-211.705968994873,-413.901767981991,-360.769564111088,5.79007202549813,2.95621001284097,0.322433155201021,-7.2478873813677,2.58242367168196,-0.500637542808301,-3.19765560991741,-0.727845582059266,-0.0684690207617184,2.14444084779965,2.04806166500164,-0.608636424654439
40,2.86178560638333,1000,-205.77071069758,-412.31258714047,-359.180383269567,3.64414697936393,2.0881117071645,0.228268163610455,-4.76577831922647,2.22587888871154,-0.502257656565006,-1.82457680150381,-0.180270352844111,-0.0105168760490575,0.678573204416256,2.13150657504142,-0.582267251239388
40,5.72357121276666,1000,-200.753493074384,-406.98273741943,-353.850533548527,0.146272823029064,0.542531311989178,0.0473289674335607,-1.06107703074709,2.0048404765909,-0.538601996358078,-0.774708984015006,0.203238220533913,0.0182856835625547,-0.376855530832802,2.1185171847964,-0.54312495569485
40,11.4471424255333,1000,-192.178933770306,-408.14496072878,-365.639197632058,-0.904317473799952,0.0889517183431929,0,0.0921314092368619,1.85623105206512,-0.531978301052021,-1.16736728100975,0.0453115103554479,0,0.175121440687979,1.91178477366436,-0.515489853928336
40,22.8942848510666,660,-173.506275115914,-401.179691275552,-358.673928178829,-0.662121637888263,0.149820362146151,0,0.0502867853520875,1.58065187056253,-0.468586731586592,-0.875452173123977,0.117639300891319,0,0.0793712126989622,1.64702036557979,-0.453036294535794
40,57.2357121276666,444,-128.710524934095,-373.256903796402,-341.37758147386,-0.270437990366614,0.207340727470957,0,0,1.06511930785884,-0.342901709426766,-0.425483559981481,0.195621266049336,0,0,1.11686725120674,-0.327906281139291
40,114.471424255333,252,-77.555874311056,-304.582386176233,-272.703063853691,-0.0305419972751008,0.145219426148751,0,0,0.626284857613332,-0.223611099094175,-0.153482765139936,0.145149212458754,0,0,0.664733835757178,-0.2116262838574
40,286.178560638333,81,-18.5454347540403,-83.7007087643933,-73.0742679902127,0.307268354397213,0,0,0,0,-0.0551087956137987,0.260232252361395,0,0,0,0,-0.0451586360734924
40,572.357121276666,30,-1.98889518982112,-32.5636599065951,-21.9372191324145,0.099544453089463,0,0,0,0,-0.0180069041231394,0.0796831608494035,0,0,0,0,-0.0142077036005954
41,0,0,-175.080581505967,-330.161163011934,-277.028959141031,7.46156182503559,3.45538763682525,0.336813528260775,-8.6931784054787,2.18225280210325,-0.347943130912737,4.76690676990232,2.27079438670731,0.16660761277637,-6.19679166960151,2.43248336334763,-0.444249696924126
41,1.14471424255333,1000,-169.794477082408,-329.877770341913,-276.74556647101,6.71036762201744,2.99852018834594,0.228937512801144,-7.92951477845892,2.18278466531076,-0.342384395098771,4.71126394597254,2.13420082656136,0.111193487028398,-6.16886323687493,2.46842433389457,-0.432273048415185
41,2.86178560638333,1000,-164.248952657997,-332.113448037744,-289.607684941022,4.92442086214258,1.9653688063101,0,-6.15313496585703,2.22074598652457,-0.342952038899197,4.4667967697529,1.83323680395252,0,-5.95100997047379,2.51176947337043,-0.41154752886354
41,5.72357121276666,1000,-156.936028973348,-332.224185711182,-289.71842261446,3.8454688491321,1.626868076925,0,-4.8793156049128,1.98182739576176,-0.345563436433843,3.45363231244815,1.55339379111606,0,-4.62307100358886,2.14647494674536,-0.397432344991424
41,11.4471424255333,1000,-145.049451261202,-328.973480170893,-286.467717074171,2.36499071646287,1.17673071842132,0,-3.08866438585841,1.59719944123532,-0.340274525763772,1.92760657756016,1.10042628712013,0,-2.72138270027437,1.69085590407208,-0.384477453145624
41,22.8942848510666,1000,-130.232712414473,-315.953948832783,-273.44818573606,-0.215660952555413,0.354142005204015,0,-0.147249639217006,1.10835128733171,-0.351110682120842,-0.347076990271815,0.373251694415859,0,-0.0873783686594255,1.20349604727939,-0.382511280345817
41,57.2357121276666,307,-85.9716854032606,-283.856420500602,-251.97709817806,-0.161341312048925,0.282695893541064,0,0,0.725399490204104,-0.25264560871243,-0.19056728148259,0.326187089415569,0,0,0.76975043694277,-0.269335268073189
41,114.471424255333,212,-39.6349464117934,-198.958851960899,-167.079529638357,0.05783786448832,0.197866641547451,0,0,0.318566423080762,-0.139731619337021,0.0462698889846457,0.228673778593339,0,0,0.336844849806582,-0.147606820654037
41,286.178560638333,34,-5.05680619507762,-44.7697313401017,-34.1432905659211,0.147222635585222,0,0,0,0,-0.0267729753749363,0.148970505560333,0,0,0,0,-0.027123288719506
41,572.357121276666,14,1.23613617057094e-07,2.47227234114188e-07,2.47227234114188e-07,2.72469171029065e-05,0,0,0,0,0,2.72207996952378e-05,0,0,0,0,0
42,0,0,-189.436674337448,-358.873348674895,-305.741144803992,1.16133232712657,1.3291291351223,0.247012486568471,-1.68689195965878,1.43990200015546,-0.466944189451688,-3.23227087302179,-0.955551314060418,-0.158987908776479,2.40108982096193,1.86552687210631,-0.575313644773354
42,1.14471424255333,1000,-185.896067521427,-358.184738133168,-305.052534262265,-0.94946545423581,0.34074773326876,0.11592119477432,0.467647368859734,1.40008708598464,-0.494877992153437,-1.03410852075626,-0.00700548527911249,-0.0319476515860866,0.0845647421180728,1.96519649469904,-0.540302737205091
42,2.86178560638333,849,-181.548361847722,-357.162544403012,-304.030340532109,-1.09012480068865,0.129146003123036,0.0685420808098977,0.523370209749103,1.48254939280623,-0.485643135251804,-0.946119316810384,0.0599966100078621,-0.0184231049527804,0.142833740924264,1.79534628647709,-0.515702985578922
42,5.72357121276666,1000,-174.946865557577,-354.869617473427,-301.737413602524,-0.89609610098339,0.0582642034448851,0.0370338533383001,0.258495958525315,1.54368866170141,-0.464707307722555,-0.858657500648423,0.0564802992975124,-0.0175643386263463,0.102652048503967,1.72417734724773,-0.494603393360066
42,11.4471424255333,477,-163.560569830797,-353.876532299885,-311.370769203162,-0.622909175210778,0.0317770231555497,0.00785494464487444,0,1.50114770012691,-0.425758818677669,-0.681384524467358,0.0829624392605078,-0.00567378283282244,0,1.60654572710806,-0.461332031316258
42,22.8942848510666,405,-143.964220583268,-348.703336015286,-316.824013692744,-0.485652247091608,0.0190252092803059,0,0,1.29361093285487,-0.37155628763827,-0.557592573260539,0.0560197882583968,0,0,1.40385314976864,-0.40640635090118
42,57.2357121276666,247,-99.3307714001503,-312.182789583126,-290.929908034765,-0.214515167179885,0,0,0,0.862081248357931,-0.26203568236733,-0.268570002106508,0,0,0,0.940526754941774,-0.282670502093816
42,114.471424255333,158,-54.0367477891665,-230.675264894497,-209.422383346136,0.0592939557278357,0,0,0,0.423723588919359,-0.15600568322465,0.0407238227266421,0,0,0,0.455983385575842,-0.164855354643195
42,286.178560638333,36,-16.7333881794527,-81.1425621445586,-70.516121370378,0.266276819060392,0,0,0,0,-0.0467465262469706,0.271585020344542,0,0,0,0,-0.0478554692712756
42,572.357121276666,30,-0.997008160160222,-22.6988516025854,-12.0724108284048,0.0623222645604992,0,0,0,0,-0.0111477084079396,0.0640143830487013,0,0,0,0,-0.0114649835631624
43,0,0,-150.265317350869,-280.530634701738,-227.398430830835,-0.32804571069524,-0.177631267155442,-0.0711313420010766,-0.638148587757004,1.85532469090167,-0.423046105882899,-12.341409485274,-5.09897681609714,-0.717516046909765,11.7762467319778,1.42558173522132,-0.63015588160551
43,1.14471424255333,1000,-144.829943026753,-280.380197973102,-227.247994102199,-0.584223986863778,-0.22306931732427,-0.0675058720344771,-0.266248257317364,1.72492442770131,-0.417520367620946,-11.5447535170853,-4.68307992549754,-0.64749702691926,10.9994411271179,1.38817713452083,-0.616930164153137
43,2.86178560638333,1000,-138.284066232376,-279.550467454315,-226.418263583412,-1.29714717290912,-0.457416461522287,-0.0864773201137655,0.591338617650217,1.56246038582602,-0.417592820860062,-9.58661411168184,-3.69609854454553,-0.490017286235291,9.06693689850064,1.33107385383667,-0.585593886257527
43,5.72357121276666,1000,-131.694606952199,-276.699837531804,-223.567633660901,-2.12946966952195,-0.699519888763748,-0.096673473573182,1.59301259928959,1.36577315354864,-0.420583180148297,-6.14176636380263,-1.95139540199093,-0.216447200666726,5.67978421063458,1.22069828274593,-0.530336209293702
43,11.4471424255333,1000,-127.049007524104,-276.411271823212,-233.905508726489,-0.920612942935083,-0.0637034396595233,0,0.524858457616411,1.1856031400531,-0.382048327549411,-2.32179664716626,-0.202211570763633,0,1.93200131779851,1.1058543892959,-0.44150021150855
43,22.8942848510666,1000,-112.002414476399,-269.711105901542,-227.20534280482,-0.333733061122139,0.0596477300004951,0,0.0365808289001465,1.03712446144259,-0.323388930163899,-1.05024000199318,0.0874470345554494,0,0.682106166648141,1.04487441678965,-0.362210749816919
43,57.2357121276666,427,-74.9632002746497,-237.731583545207,-205.852261222666,0.010013627175671,0.146335796589741,0,0,0.592576208062413,-0.223796666557464,-0.0915065846819866,0.319664381043142,0,0,0.638447397833713,-0.238260408812537
43,114.471424255333,184,-39.2667692844242,-160.641366106628,-128.762043784086,0.264946032827287,0.128660123759683,0,0,0.184597817347995,-0.123667167611741,0.187348439539798,0.257820271036454,0,0,0.208654124326909,-0.129066129361926
43,286.178560638333,13,-13.067154189676,-68.5242919575887,-57.8978511834081,0.264842017096793,0,0,0,0,-0.0469663390003173,0.22924051100845,0,0,0,0,-0.0397298499756305
43,572.357121276666,32,-0.1986798831238,-7.77287029567825,2.85357047850235,0.0328203798077793,0,0,0,0,-0.00590870896803717,0.0261618703540185,0,0,0,0,-0.00468773928377258
44,0,0,-176.975314513287,-333.950629026574,-280.818425155671,-11.2051401150691,-5.11179647346867,-0.775108182968181,10.2710406446937,1.91377756691563,-0.620486522736829,-12.7078816933208,-5.29639754926894,-0.743121865845264,11.7607442946927,1.84874837143334,-0.686745843690559
44,1.14471424255333,1000,-171.386333573032,-333.842657847217,-280.710453976314,-10.9603758165962,-4.93942054654102,-0.738816416147161,10.1002874445833,1.82541463085474,-0.611334641245841,-12.4179598345988,-5.1021730509702,-0.704088752801402,11.5459369929655,1.75826662342162,-0.676458196006641
44,2.86178560638333,1000,-163.638143994559,-333.315646732077,-280.183442861174,-10.4149076710574,-4.60771364369066,-0.675825002472398,9.65036701057199,1.70935074065957,-0.595864689951299,-11.7878599236978,-4.73018748099275,-0.636125793046432,11.0119326326434,1.64020762837581,-0.65912650332021
44,5.72357121276666,1000,-152.553161247885,-331.688616667535,-278.556412796632,-9.36291383908224,-4.00930431025623,-0.56881093485693,8.72650868321098,1.55001371468939,-0.569835036744515,-10.6174993573292,-4.0777155332993,-0.523414576729886,9.96703088457524,1.48177433554001,-0.630600189039862
44,11.4471424255333,1000,-136.523807457859,-326.585618071965,-273.453414201062,-7.28966386869731,-2.87574664351277,-0.37471964538652,6.83820586040636,1.3112278094769,-0.522850459127873,-8.40582627038772,-2.8867080560676,-0.326142374373518,7.92991376230268,1.25134003442792,-0.580501329203141
44,22.8942848510666,1000,-126.718635635781,-312.091344551923,-258.95914068102,-3.10324265826887,-0.681655353875,-0.0137893810979672,2.87410306140578,0.999526258789912,-0.440270816033496,-4.37397755455268,-0.823384569421835,-0.00616224920736098,4.09479073869322,0.969384441682719,-0.493816960100826
44,57.2357121276666,1000,-100.871895974088,-292.538412855594,-250.032649758871,-0.313669621722473,0.152207049041389,0,0.217185676730873,0.763865141815596,-0.277810578522406,-0.723947290879013,0.231494951751199,0,0.520704030670527,0.804362361195474,-0.300653912390624
44,114.471424255333,266,-61.2198255491131,-230.381496995957,-198.502174673415,0.185660680226177,0.285369309906913,0,0,0.328608690716589,-0.172134851068327,0.101023215722905,0.454608813929989,0,0,0.354689920352656,-0.180213488599943
44,286.178560638333,44,-19.6414992665834,-95.9132256534427,-74.6603441050815,0.30007013218788,0.070814405112302,0,0,0,-0.0605441746367359,0.253421660603334,0.151370790540898,0,0,0,-0.0575013828407393
44,572.357121276666,28,-3.3723426537839,-38.3832909425075,-27.7568501683269,0.122835037951967,0,0,0,0,-0.022322297937315,0.101918390567315,0,0,0,0,-0.0182213903930684
45,0,0,-185.612948687312,-351.225897374624,-298.093693503721,-2.5701918648521,-0.825325885114745,-0.0611118488332791,1.77527821805834,1.77046893108858,-0.52632918809776,-1.47684927228607,-0.0165272761908239,-0.085748105408988,0.460344334010838,2.02612610803831,-0.571097678512925
45,1.14471424255333,1000,-182.387635420924,-354.634501572105,-312.128738475383,-1.14172317823407,-0.239697868705118,0,0.291800471801152,1.81898847994281,-0.496780712813356,-1.10349349666275,0.257664188703521,0,0.213018284169186,1.87670526638722,-0.560753455616486
45,2.86178560638333,531,-178.537989424175,-358.124682615663,-326.245360293121,-0.833426611636838,-0.150434664172586,0,0,1.79475545094365,-0.47881675585566,-0.935354800279234,0.25884783843505,0,0,1.91655203924648,-0.552414960248707
45,5.72357121276666,428,-172.259316439371,-356.723775786071,-324.844453463529,-0.725041741475194,-0.101488112750536,0,0,1.66451435581525,-0.454574427774771,-0.96069162099107,0.185578043727055,0,0,1.92500360364402,-0.543672399702335
45,11.4471424255333,405,-160.955220779229,-352.239629463847,-320.360307141305,-0.564321986912428,-0.0317675910723709,0,0,1.46462964074601,-0.416287243196328,-0.99222523764008,0.0663497187116429,0,0,1.92049421025328,-0.524445868520657
45,22.8942848510666,357,-141.793417550627,-346.520678150389,-325.267796602027,-0.406214527270614,0,0,0,1.23906013515558,-0.365579212680067,-0.868709249836451,0,0,0,1.71960149847359,-0.464829379355191
45,57.2357121276666,299,-98.2810354232816,-306.200543402328,-284.947661853967,-0.129584133200609,0,0,0,0.808576288511454,-0.260467152619286,-0.419274672427845,0,0,0,1.08968197842131,-0.312048211309616
45,114.471424255333,182,-55.0567400382718,-225.394466741838,-204.141585193477,0.140770471662406,0,0,0,0.380294881136358,-0.157507304742723,-0.0143477128024746,0,0,0,0.50838454021638,-0.174338071078611
45,286.178560638333,39,-17.7945340853462,-85.578774375768,-74.9523336015874,0.303353668069699,0,0,0,0,-0.0544647009897853,0.277510150545365,0,0,0,0,-0.0489958134259618
45,572.357121276666,32,-1.10693126504897,-24.9775920984813,-14.3511513243007,0.0748522235576285,0,0,0,0,-0.0136638664519935,0.0659079692291739,0,0,0,0,-0.0119589532745014
46,0,0,-204.402431322414,-388.804862644828,-335.672658773925,-1.30230650292949,-0.372317480025801,-0.0734296727184882,0.639140682582465,1.74601651011049,-0.495982302359689,20.0471153579324,8.09433922525466,0.890787320759328,-25.7733958310794,6.97253654048387,-0.67654810991288
46,1.14471424255333,1000,-198.749830822399,-388.773690106052,-335.641486235149,-1.17979275166939,-0.336962205876017,-0.0722184745336616,0.504304062091707,1.75745320408574,-0.492309609008947,19.8657990711117,8.04778433111777,0.885282828293189,-25.4066508616112,6.77500319249555,-0.655395123816895
46,2.86178560638333,1000,-190.699676403952,-388.574939676938,-335.442735806035,-0.825733619029497,-0.207857928430732,-0.0604803364670612,0.130498954798208,1.77608362787219,-0.484002562605542,19.3325918889803,7.91392075231093,0.873939300395995,-24.438191855419,6.31392026319337,-0.612364190549773
46,5.72357121276666,1000,-178.691767875081,-387.788640659513,-334.65643678861,-0.0875129869730028,0.0739970643589319,-0.0323117772856757,-0.639155073621706,1.80513417932831,-0.467125851025833,18.1456289853827,7.58442562014332,0.844148281304167,-22.4482409336385,5.46572110539432,-0.538972513773644
46,11.4471424255333,1000,-159.556268172288,-384.651449322382,-331.519245451479,1.35998610017695,0.628498180705693,0.0224457677203154,-2.13290746884361,1.84198528867193,-0.430253877772066,15.5148714837943,6.74526244765453,0.755707519989136,-18.4405685765082,4.01356842883723,-0.423796760525931
46,22.8942848510666,1000,-139.343668430942,-372.158767912269,-319.026564041366,3.87545123217585,1.57213177161632,0.106155910761377,-4.67508064943789,1.83206706396408,-0.347951945676281,9.15523740528352,4.14435578546089,0.413059063573981,-10.5829133750907,2.43218229001541,-0.341993728240101
46,57.2357121276666,1000,-126.380333379248,-353.271341762728,-310.765578666005,1.51513357433819,0.631463940522907,0,-1.85825048488558,1.21370450453982,-0.291751605316764,1.30143729573564,0.778251206586522,0,-1.908418886105,1.43343089009694,-0.334938214444298
46,114.471424255333,462,-94.5703820764896,-318.761364395549,-286.882042073007,-0.0621418872222464,0.139118049037763,0,0,0.704335252829036,-0.242560537150121,-0.261778079439377,0.240906482134297,0,0,0.850909423262162,-0.267639029504895
46,286.178560638333,162,-27.9367622723395,-165.685445155116,-133.806122832574,0.175331861877089,0.0416672856004803,0,0,0.170232927771989,-0.0925414270832437,0.0585954536023299,0.0953118318643353,0,0,0.234886898854208,-0.0967874050591492
46,572.357121276666,24,-3.7577204395934,-44.6537251758963,-34.0272844017157,0.130447611630464,0,0,0,0,-0.0233444801224616,0.108413919443088,0,0,0,0,-0.0190759553658181
47,0,0,-172.48925296797,-324.97850593594,-271.846302065037,3.20924949287887,1.83401702796379,0.24964604755107,-4.203500230378,1.88635424921736,-0.431295120053323,-0.395565331732634,0.130259847338923,0.0397851158180371,-1.93356408291173,3.22725913755924,-0.659098856689307
47,1.14471424255333,1000,-167.596144549527,-324.693189578288,-271.560985707385,1.87169052338724,1.20865810224581,0.170352830770121,-2.8095032916105,1.82839551589234,-0.444052405156757,-0.163505346372582,0.153855188977544,0.0317786260815784,-2.26567514192205,3.32790442197048,-0.656186542738708
47,2.86178560638333,1000,-164.087172874646,-322.751269969964,-269.619066099061,-0.513179777586179,0.0547749791858277,0.0236645475406752,-0.451136595182475,1.86083779886414,-0.481625143657404,-0.400618788531371,0.0198365227497758,0.00714327982560166,-1.89803805678335,3.1827371946856,-0.632635133010229
47,5.72357121276666,1000,-160.024966197503,-324.424650842832,-281.91888774611,-0.807349982224843,-0.000973360418654092,0.0171037974132768,0,1.68268477010073,-0.468864544120895,-1.37653567152136,-0.0491110995449761,0.0167258551603119,0,2.18849636329887,-0.552583111969282
47,11.4471424255333,462,-150.662754659212,-327.821488755299,-306.568607206938,-0.692533674328198,0,0,0,1.54673450729684,-0.435826491847854,-1.15647369099471,0,0,0,1.94185916542414,-0.500568617600503
47,22.8942848510666,367,-134.413307808891,-322.112822535837,-300.859940987476,-0.578277528625369,0,0,0,1.37305539781281,-0.392183926962672,-0.985737957633419,0,0,0,1.70946681160097,-0.443798636575958
47,57.2357121276666,324,-95.5230725337928,-292.18005787475,-270.927176326389,-0.31315029798051,0,0,0,0.964031115323754,-0.289775145379482,-0.607230496686367,0,0,0,1.18492864199685,-0.316434387284671
47,114.471424255333,222,-53.5083121366197,-225.469359528911,-204.216477980549,-0.0303272258263445,0,0,0,0.520160536730331,-0.18021734221178,-0.225368881569921,0,0,0,0.645286260727126,-0.187978202450277
47,286.178560638333,51,-12.1633990789082,-64.5937863875097,-53.9673456133291,0.256616709973526,0,0,0,0,-0.0473368535397212,0.213762886093363,0,0,0,0,-0.0383463027674581
47,572.357121276666,32,-0.117913321933236,-4.92567712735493,5.70076364682567,0.0257026024179826,0,0,0,0,-0.00480318866635809,0.0191500569448685,0,0,0,0,-0.00356133080643131
48,0,0,-168.864217017855,-317.72843403571,-264.596230164807,-2.0256888559369,-0.684517929579356,-0.0807744214234802,0.858483927458076,2.17432518344615,-0.566221948976261,-10.3046698555039,-4.55321837941133,-0.720568754919194,9.40232774596145,1.83937777468358,-0.604907429113339
