"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
46,28.8449914061482,1000,218.409141666971,-55.6180062300414,-7.56706568883945,-4.99089000726453,0,-0.711918728767929,4.79711458832803,-0.6903605284656,0.00875089059539948,-4.76259348722818,0,-1.13543088957694,4.59297117963645,-0.442741131507136,0.00760700446485841
46,72.1124785153704,1000,-25.7995021109106,-71.6716120120601,-47.6461417414591,1.19593073217617,0,0,0,-0.125116606555921,0.00289079088812564,0.92719993229883,0,0,0,-0.142122775281835,0.00443694514201156
46,144.224957030741,1000,-22.9252803362075,-48.2405529710386,-24.2150827004376,0.310385029185721,0,0,0,-0.0199123576008687,0.000112063083925066,-0.0555970587172508,0,0,0,-0.0281944356076518,0.00149883713531354
46,360.562392576852,76,-22.4198411599984,-41.472472699908,-29.4597375646075,0.142622190931455,0,0,0,0,-0.00040883586806485,-0.298564986159897,0,0,0,0,0.000776445562283731
46,721.124785153704,17,-22.1046015061732,-41.4655339280068,-29.4527987927063,0.142039566063774,0,0,0,0,-0.000407206917913672,-0.296122440826299,0,0,0,0,0.000770053513003314
47,0,0,-30.2797678438534,-40.5595356877068,19.5041399887956,0.297825663497373,-0.660414922808127,-0.0207165914267769,0.931880566747331,-0.157025480819066,0.00183291693276061,-0.882821297642686,-1.61298437502663,-0.210766425087021,2.38494799462001,-0.222868351781739,0.00324204572145152
47,1.44224957030741,1000,-23.9111651611836,-40.4626057030415,19.6010699734609,0.248265276369489,-0.545578873787422,-0.0218391403531609,0.876951576536597,-0.1613520292761,0.00194890393614738,-0.783969340187543,-1.44082783420505,-0.220696426068981,2.18701539414,-0.203488058577507,0.00316954948462718
47,3.60562392576852,1000,-17.6169798014297,-39.6160211402986,20.4476545362038,0.210895151296086,-0.343959354345413,-0.0084343766103002,0.737732700580747,-0.168616354991808,0.0021473650818059,-0.495755818373024,-1.02025836165873,-0.233787365805864,1.67974082501961,-0.159576988386281,0.0030578410863434
47,7.21124785153704,1000,-17.5063180246899,-35.9887625051788,24.0749131713236,0.2917364808936,-0.0384975597905753,0.0276971749544691,0.42953577880484,-0.170366002330602,0.00237540810517368,0.0333679538174775,-0.157765257510748,-0.271485247158174,0.706997793845049,-0.0796378056585117,0.00296789194985382
47,14.4224957030741,1000,-27.024047974399,-45.9769271803872,-9.93872177448571,0.78292605103849,0,0.00665465365809529,0,-0.0722222934146384,0.00126471571689357,0.657556007934036,0,-0.00995235082590727,0,-0.0968672535055249,0.00316152051760999
47,28.8449914061482,1000,-25.2837826575789,-48.8460423955915,-24.8205721249905,0.689033183468907,0,0,0,-0.0572649425810036,0.000929627296051342,0.53724698222713,0,0,0,-0.0889700583637699,0.00287877672789245
47,72.1124785153704,1000,-21.8709952986788,-43.7270241029464,-19.7015538323454,0.406375522431089,0,0,0,-0.0242154656370947,6.80924718621185e-05,0.176786092929449,0,0,0,-0.0477446604553443,0.00182937550737499
47,144.224957030741,354,-20.5366569661584,-37.3139954036292,-25.3012602683287,0.196310679855515,0,0,0,0,-0.000552555927382422,-0.243837690544895,0,0,0,0,0.000625218945039115
47,360.562392576852,5,-20.3565537720518,-37.3120548816956,-25.2993197463951,0.195317440675698,0,0,0,0,-0.000549732782160209,-0.242783883050888,0,0,0,0,0.000622612776763507
47,721.124785153704,5,-20.0581850416191,-37.3051722046107,-25.2924370693102,0.193787196392555,0,0,0,0,-0.000545286373380266,-0.24097130565018,0,0,0,0,0.000618128415996147
48,0,0,-49.3701296484725,-78.7402592969451,-18.6765836204426,13.9729026019467,3.47289886555621,2.38407450590886,-12.340146275052,0.442534334070609,0.00114716270908408,23.5864187325716,8.35926884181872,2.91548184154466,-23.3547941707358,1.5753119679564,-0.0047836310007013
48,1.44224957030741,1000,9.05020892607796,-78.6747749495594,-18.611099273057,13.9332450710136,3.35662688389716,2.37012618838851,-12.2211464339059,0.44376980078042,0.00104211711909175,23.5654500819773,8.18542310903972,2.94087360889545,-23.2139735469545,1.55849070132343,-0.00472847811384213
48,3.60562392576852,1000,93.261343609042,-78.3175722262861,-18.2538965497837,13.8958588254382,3.02442356578427,2.34694167148576,-11.9412000030499,0.449852832928664,0.000723242850117519,23.4982936317792,7.75979238246776,2.99829613119046,-22.8468076966349,1.51422485231927,-0.00454724097859609
48,7.21124785153704,1000,222.304435993104,-76.8663948121573,-16.8027191356549,13.8484506097348,2.36732114313259,2.30305050312063,-11.4044910514364,0.463731491389976,7.97297037661592e-05,23.3411738430486,6.91050843139308,3.11186700035223,-22.0972056617761,1.42321958144665,-0.00416108830599313
48,14.4224957030741,1000,440.779329887054,-70.8860219408377,-10.8223462643352,13.7788311730175,1.13185213651486,2.2035682346244,-10.3920510062095,0.496644289916387,-0.00118010463784625,22.9873642680721,5.2135804958879,3.34031773840859,-20.5664454462562,1.23347331461603,-0.00329980069739829
48,28.8449914061482,1000,742.038581536724,-35.2401889743262,24.8234867021762,13.0681873822328,-0.409197092338638,1.80516750741109,-8.5726040826862,0.575908593007297,-0.00318714430644907,22.2505295562637,1.84601981651378,3.85962608428515,-17.5382836735911,0.824979369052968,-0.00127442133354097
48,72.1124785153704,1000,1150.07207091346,-7.47649887852391,40.5744416626781,9.33887539636177,0,0.775918721037773,-6.11457309448097,0.636634498816841,-0.00435703680739479,13.829802707846,0,3.49823645038085,-10.1805245897257,-0.102993199032039,0.00581874571811812
48,144.224957030741,1000,24.0249621621313,-69.7582589677296,-33.7200535618281,0.396607849083232,0,0.233024805572421,0,-0.177155969631812,0.00246625436788288,0.0944799932197347,0,-0.135040792183674,0,0.00943663614601178,0.00217234407327728
48,360.562392576852,133,-35.5963418772263,-68.0564774562256,-56.0437423209251,0.0685836387287354,0,0,0,0,-0.000199817818022472,-0.454340699282428,0,0,0,0,0.00118105833238882
48,721.124785153704,26,-35.1660534406032,-68.0468390051385,-56.034103869838,0.0696237809028625,0,0,0,0,-0.000202963732099164,-0.450719782960896,0,0,0,0,0.00117147664735057
49,0,0,-47.2360196947504,-74.4720393895008,-14.4083637129984,-3.27034612733222,-2.28073615285995,-0.506139699134064,4.96805560574848,-0.468715606192836,0.00414651435568907,-5.79638507306883,-3.34307604674561,-0.831482163530291,7.56981667474714,-0.68289501698172,0.00729194444396972
49,1.44224957030741,1000,-26.2988475079033,-74.4103463616077,-14.3466706851053,-3.22476738446254,-2.1540013958897,-0.497820242040071,4.83970873400462,-0.466716636182932,0.00422774547686938,-5.76623565030199,-3.16655189863835,-0.848395841399452,7.41889209480517,-0.669246164130062,0.00727505207509819
49,3.60562392576852,1000,1.68977858649842,-73.8986573217839,-13.8349816452815,-3.07432143953784,-1.87619036328182,-0.471336463759412,4.52375454455154,-0.460779658906962,0.00440324255024652,-5.64161330079849,-2.75628412146207,-0.881708679462717,7.03346697393502,-0.63509134977869,0.00722921401161746
49,7.21124785153704,1000,37.1254445685982,-71.7304128821323,-11.6667372056298,-2.7503934936627,-1.36227590674131,-0.418138229227715,3.90850570664568,-0.44662731654452,0.00470522241714479,-5.37527337361997,-1.93486060965117,-0.948654220840001,6.25511451965995,-0.566104731044722,0.00714357599734051
49,14.4224957030741,1000,67.3835799573399,-62.7380185948603,-2.67434291835787,-2.27409871969788,-0.263129522940416,-0.370187815882381,2.76996795322843,-0.415100133392177,0.00531986075318901,-4.7537050174687,-0.296903887422903,-1.07124123969816,4.64441428936679,-0.424728408990304,0.00696515589975424
49,28.8449914061482,1000,48.6669649681074,-69.2142843314397,-21.1633437902378,-0.788482491062173,0,-0.158015319118061,1.41632547824749,-0.303413810859496,0.0044471944869018,-1.07079829984408,0,-0.611563117508578,1.66791254596274,-0.148969451991665,0.00475191457540911
49,72.1124785153704,1000,-33.6865657697717,-75.4375372153287,-51.4120669447277,0.586207164401354,0,0,0,-0.0503743101601271,0.000853745612122962,0.487295036192687,0,0,0,-0.0954765286141255,0.00332590898220374
49,144.224957030741,1000,-29.0251973840928,-59.0870997967892,-35.0616295261882,0.233660882136002,0,0,0,-0.00831565777060775,-0.000259054136615995,-0.0879758935837114,0,0,0,-0.028517801037836,0.00160222600334812
49,360.562392576852,68,-28.2893140380911,-53.2954181307874,-41.2826829954869,0.161471538971966,0,0,0,0,-0.000470490450758561,-0.335252898314059,0,0,0,0,0.00087558707819535
49,721.124785153704,17,-27.9321012410113,-53.2883285061014,-41.2755933708009,0.160845127766469,0,0,0,0,-0.000468666183981079,-0.332782815000711,0,0,0,0,0.000869124609179071
50,0,0,-45.1045782861015,-70.209156572203,-10.1454808957005,4.38380302784552,-0.258051933409845,1.46662749837864,-2.12251063861085,-0.520159877616835,0.0073104640891735,-1.86942549068,-2.51927138022658,0.160185126626129,3.76742902589657,-0.579114256474766,0.00649760237088317
50,1.44224957030741,1000,-32.4172937825417,-70.0677482472791,-10.0040725707767,4.26274123864017,-0.21042102043857,1.46268133097109,-2.07442995947003,-0.533364485518077,0.00746482064662994,-1.92434130666489,-2.29218041977635,0.0865883533748106,3.65760763400841,-0.549896473270966,0.00634530636764124
50,3.60562392576852,1000,-16.2969621462839,-68.6550096587021,-8.59133398219964,3.94346714646686,-0.127283976247289,1.44462050609006,-1.91886238799489,-0.56274246218812,0.00777170297309215,-2.02256355278965,-1.71777745924046,-0.0798752105483514,3.34407179941551,-0.479751088453793,0.00600430071197747
50,7.21124785153704,1000,0.996867838417599,-62.4551356357257,-2.39145995922321,3.33253413409575,-0.0253191176984486,1.41215318967442,-1.56973884838403,-0.623364857319891,0.00838309419364478,-2.17410759514463,-0.577881950437295,-0.38632352628771,2.66504579280329,-0.339838424693824,0.00529008051391384
50,14.4224957030741,1000,15.7864915635213,-52.7546512333172,-4.70371069211521,1.94358452504475,0,1.27383897397362,-0.549163158357148,-0.749550594641875,0.00962519083445027,-0.756323729077449,0,-0.534676524003053,1.21669616664175,-0.0573322804224324,0.00283663454787319
50,28.8449914061482,1000,-7.22246538567336,-63.9917926058393,-15.9408520646374,1.11833925584289,0,0.549831870450868,0.0887270230024247,-0.452678939663747,0.00602827259657914,1.14171093018689,0,-0.0544469818324705,-0.0686604680757777,-0.10315885129771,0.00392834047311545
50,72.1124785153704,1000,-33.2722560195855,-73.1178525593058,-49.0923822887048,0.915479919009,0,0,0,-0.0724011826818595,0.0010290369773569,0.342322103148244,0,0,0,-0.0667942030414522,0.0023223007589436
50,144.224957030741,605,-31.8687849583303,-60.0481284011728,-48.0353932658723,0.304228115823026,0,0,0,0,-0.000876062473735118,-0.244413313633188,0,0,0,0,0.000625844579444449
50,360.562392576852,15,-31.6363766149527,-60.04594541013,-48.0332102748295,0.30267179003476,0,0,0,0,-0.000871400883178712,-0.243921669117662,0,0,0,0,0.000624723811012372
50,721.124785153704,19,-31.2511620945392,-60.0380569134066,-48.0253217781061,0.300086033640145,0,0,0,0,-0.000863662929984512,-0.243095936942733,0,0,0,0,0.000622834538291971
